Mot;Occurrence
sérieuse;1
juger;1
mouche;1
piqué;1
respectons;1
prend;5
répercussions;1
avalanche;1
messages;1
voudrez;1
consciente;1
filtré;2
travaillé;1
directs;1
porterai;1
chapeau;1
réussir;1
allumer;1
bougies;1
lève;3
tribu;1
connasse;1
travaille;1
soins;2
excuses;1
autorisé;1
bouclez;5
décrochez;1
écouterais;2
verrais;1
chialer;1
trouvait;1
joyeux;2
champion;1
mettent;1
chanter;1
tien;2
voyais;1
distances;1
bureau;3
complique;1
pipi;1
crainte;1
née;1
avril;1
juin;1
méchants;5
pêche;1
adore;1
rivière;1
truite;1
congé;1
embarque;3
glacière;1
bière;1
livre;1
musique;1
décarre;1
ville;3
aérer;1
résumé;1
fendu;1
armure;1
quels;1
anniversaires;1
ratés;1
paraît;3
font;3
sublime;1
lâchez;4
pute;2
arrête;12
ambulance;3
cris;1
touchée;1
visage;3
envoyez;2
répétez;1
accident;6
1ers;1
gagné;3
fautif;2
tenais;1
acquis;1
remis;1
cass;3
conforth;2
foncer;2
autant;2
saloperies;2
virus;1
ambulant;1
propage;1
chloe;1
chaînes;1
passent;1
boucle;1
images;1
évacuation;1
demandent;1
consacre;2
évolue;1
accidentel;1
perdue;1
faute;2
discutable;1
troupes;1
miennes;1
suivent;1
strictement;1
contrôlez;1
problématique;1
croyais;4
reproduire;1
garantir;2
survenir;1
accepter;1
puisse;7
réclamer;1
voulu;2
dénoncer;1
hypocrisie;1
justifie;2
pensiez;1
illusoire;1
digne;1
reconnecte;1
magne;2
fous;15
rappellera;1
rendrai;1
poursuivi;1
mission;4
abandonner;1
irakiens;1
perte;4
acceptable;3
tentais;1
prouver;4
avise;1
caporal;15
revoilà;1
stratégie;1
mur;3
surexcitée;1
ota;1
créneau;1
semblait;2
raccroché;1
voué;1
échec;2
commande;1
perd;3
incident;2
prouvé;1
badauds;1
piste;2
préparez;4
majeur;1
puni;1
donnés;1
proférés;1
pénitence;1
épreuve;1
subit;1
récupère;2
adviendra;1
appel;4
soucieras;1
proposez;1
faible;4
système;1
financez;2
reverrez;2
intact;1
trouverai;3
témoin;1
raserai;1
rappelez;3
avancé;1
charge;4
financer;1
regardé;1
agite;1
dur;6
remets;2
censée;1
réjouir;1
sauve;1
corriger;1
risqueront;1
inhérents;1
ponts;2
malentendu;3
atteinte;1
estime;1
rendre;3
réfléchir;3
descendu;1
meurtres;1
étaient;3
justifiés;2
agit;4
complètement;2
délaissé;1
terrain;1
flippiez;1
ressentir;1
remords;1
penchant;1
violence;2
total;2
marchandage;1
pressiez;1
détente;2
vivre;3
étalage;1
prierai;1
mary;1
kim;1
rejoins;1
dépêche;2
alpha;10
retrait;1
charlie;4
retirent;1
secouriste;1
coeur;4
mangé;1
avoue;1
inattendu;1
privée;1
influer;1
fiche;3
devrez;1
employer;1
obtenez;1
contacts;1
onéreux;1
serez;5
dédommagé;1
efforts;1
assurer;1
indiquerez;1
coût;1
redescendez;1
cabine;1
règlerai;1
alby;3
emmène;3
glisse;2
bleue;1
remplis;1
pensées;3
utilise;2
colère;4
suscitent;1
furieux;1
terrifié;1
terrible;1
possession;1
explique;5
calvitie;1
selles;1
doivent;1
répugnantes;1
rongé;1
viscères;1
tarderez;1
finirez;1
énorme;1
infarctus;1
fauchera;1
espèce;2
empaffé;1
sale;3
vachard;1
homo;1
entendez;1
profond;1
rire;1
arrangé;1
remuer;1
loucher;1
sourcil;1
muscles;1
régissent;1
mouvements;2
autorise;1
infinité;1
expressions;2
tel;2
fantôme;1
parmi;2
proies;2
prive;1
masque;1
ultime;1
émotion;1
expression;1
pure;1
primitive;1
peurs;1
sales;1
cons;1
excitant;1
sacrée;1
artillerie;1
relax;2
leon;21
voient;2
lieu;5
informez;1
cadavre;2
blanc;1
trentaine;2
lunette;1
recruter;1
effacer;1
mobile;1
connexions;1
élite;1
enfuir;2
convoque;1
cuisine;2
parlera;1
serrons;1
allé;2
caserne;1
merdique;1
pirates;2
laminés;1
9e;1
batte;1
pacson;1
haut;3
augie;6
mors;1
dents;2
virer;2
poireauter;1
zig;1
défourailler;1
renoncent;1
trouvent;1
faille;3
trouvons;2
fiable;1
doyle;1
connait;1
conséquences;1
satisfaction;1
large;1
seuls;1
cubain;2
urine;1
excréments;1
ragoûtant;1
exposé;1
soleil;1
corps;3
balance;2
newbie;1
désigne;1
bleu;1
détail;1
omis;1
provient;1
général;1
nombreux;2
taulards;1
atteints;1
sida;1
racontez;1
irez;1
craques;1
sert;3
voyant;1
plein;4
soupe;1
frappe;1
pion;1
reprocher;1
continuez;3
nier;2
vérité;1
relierai;1
lâchera;1
jure;5
coopérez;1
charges;1
cassez;1
mènent;1
conduits;1
encontre;1
protocole;2
remonte;1
jeter;2
oeil;4
pénétrer;1
roule;2
relève;1
demi;3
travaillent;1
commis;1
délit;1
offre;1
codes;3
menacé;1
parlent;2
impatienter;1
frappera;1
endroit;3
rejoindrez;1
extérieur;3
encombre;1
solide;1
rebranche;1
suivront;1
appellerait;1
employeur;1
souterrain;1
avance;7
sortent;4
tunnel;8
traînes;1
enflure;2
buté;1
baisse;7
ôte;1
chemin;1
h;3
meurt;1
connard;2
max;1
blé;2
voyous;1
soeur;1
gosses;1
sil;1
gardons;1
arrangerai;1
libère;2
reconnais;1
ignore;6
braques;1
calmos;2
vécu;2
pistolet;1
brisé;1
halte;1
détention;1
arrestation;1
instruction;1
maîtrise;1
concentrés;1
objectif;1
demeure;2
répondrai;1
informés;1
opportun;1
apprendre;1
cassandra;1
chirurgie;1
rapproche;1
issue;4
cogné;2
halluciné;2
audi;1
lluciné;1
bouffer;1
boire;1
protégerai;1
promis;4
eus;1
fiston;2
appelles;2
ressasser;1
réaliser;1
occuper;1
boxon;2
manquer;1
illusions;1
observe;1
parlons;1
passées;1
heureux;4
hurler;1
fourré;2
wc;1
dames;1
source;1
républicain;1
5e;1
division;1
mécanisée;1
infligé;1
endurer;1
relater;1
craqué;1
fidélité;1
indéfectible;1
envers;1
patrie;4
espérais;1
emportant;1
atteindre;1
degré;1
courage;1
ranger;1
remarqué;1
pensé;1
laser;2
morse;3
hank;3
patria;2
devise;1
deke;14
exfiltrer;2
intacte;1
brises;1
logée;1
chambre;6
devient;1
abat;1
proie;1
protégées;1
fondations;1
acier;3
réduit;1
renforcé;1
hic;1
nécessité;1
communique;1
matos;1
rois;2
totalement;1
isolé;2
démerder;1
protégé;1
couche;1
pieds;3
couverts;1
vif;2
retentissent;1
km;1
fauchent;1
laissant;1
foies;1
terreur;1
ressenti;1
dixième;1
surprises;1
puce;1
vérifié;1
coms;3
prochaine;2
étape;1
espoir;1
lucy;2
tombée;1
surprendrez;1
combine;1
cravacher;1
satisfaites;1
parlotte;1
apparemment;1
ouverte;1
joint;1
percé;1
probable;1
transmis;1
angle;2
attaque;1
focalisons;1
cherchant;1
tarder;1
fignole;1
big;3
mijote;1
monte;2
extraction;4
vive;2
occupé;1
révélation;1
moquez;1
captif;1
enterré;1
dix;2
dernières;2
nuits;1
seules;1
dispute;1
chamaille;1
arrivait;1
salauds;1
visiteur;1
entrejambes;1
parties;2
serrez;1
crier;1
dessinez;1
bd;1
composition;1
naît;2
humain;2
méchant;7
pur;2
original;3
voler;1
perpétrer;1
abominations;1
emprise;1
retournons;1
rasage;1
habits;1
perruque;2
rentreras;1
rentrerai;1
reproché;1
absence;1
visite;3
médicale;1
futures;1
absences;1
spéculer;1
échographie;1
bébé;5
merveilleux;1
mimine;1
pardonne;2
raté;2
juré;1
raccompagner;1
trésor;1
halsey;1
désire;1
pressenti;1
investir;1
tenu;1
supérieurs;1
courageux;2
extrême;1
loyauté;1
vouent;1
loyaux;1
décrire;1
également;2
brave;2
jugez;1
durement;1
connaître;2
salit;1
image;1
criminel;1
dicter;1
paroles;1
faits;1
grâce;1
énerver;1
poursuit;2
but;2
emporté;1
fournir;1
veuille;1
blesser;1
intentionnellement;1
bavé;1
imaginez;1
aidera;1
appellera;1
file;1
rendiez;1
rituel;2
rituels;1
profiter;1
ennuies;1
idée;3
ramenez;1
babioles;1
forte;4
allions;1
arrêt;1
finit;1
redescendre;1
attendait;1
possède;1
sac;2
triste;1
pousser;1
retomber;1
dira;2
nettoies;1
lance;1
diagnostic;1
navré;1
disiez;2
puisque;3
connu;1
pouvions;1
sentiments;1
mariée;1
apporté;1
supporter;1
apaiser;1
démarche;1
souvenir;1
énergie;1
restiez;1
renvoyez;3
retournerez;1
psychologue;1
carte;1
réviser;1
voudrais;3
discute;2
ordure;3
manches;1
longues;1
fine;1
bouche;3
servent;3
maman;2
expliquerait;1
explication;1
contrefous;1
déconné;1
sache;3
commun;1
aies;1
photo;6
départ;4
mère;1
entreposés;1
bol;1
taxé;1
rue;1
ballot;1
bourré;1
coffres;1
dépôt;1
majorité;1
inspectés;1
illégal;1
pique;1
nique;1
demoiselle;1
snickers;1
minérale;1
atteint;1
farcir;1
civil;1
mécano;1
causer;2
souffrances;1
intermède;1
quotidien;1
bref;1
retombé;1
bitures;1
stupidités;1
oublier;1
réveiller;1
matin;1
citoyen;1
entière;1
bizarre;1
étrange;1
rentré;1
confier;1
tatoutages;1
finir;2
chiasse;1
prête;1
intimité;1
salle;4
geste;1
pc;2
leader;3
éteindre;2
bouges;1
sors;3
rigole;1
décroche;2
ouvre;7
réagissez;1
tirera;2
arrache;3
bute;2
attrape;1
tireras;1
écarte;1
plombe;1
crève;1
abattrais;1
désolée;3
plaisais;1
salope;1
gigoter;1
excitez;1
tordu;1
estimez;1
canapé;1
ouvrez;3
panne;1
supplie;3
calmer;2
reçu;4
cueillez;1
gardes;2
micro;8
mètre;3
portée;4
collé;3
écouteur;1
martelait;1
savait;2
isole;1
évaporé;1
lascar;1
suivi;1
émet;1
recherche;3
recouvré;1
émerger;1
inquiétude;1
quant;1
retenus;1
continuent;1
espérer;1
pourrons;1
yo;3
planter;1
brouilleur;4
ennemi;2
signaux;1
com;1
limiter;1
laps;1
courts;1
repérage;1
troupe;1
ramener;2
prioritaire;2
voulions;1
ex;2
envolé;1
émets;1
coffre;2
protègerai;1
posséder;2
répandre;2
vétéran;3
subordonnés;1
processus;1
obtenir;2
retenu;1
prisonnier;1
capte;1
incompréhensible;1
arabe;1
possédé;1
tais;4
écouterai;1
enveloppe;1
diable;2
échappera;1
tiennes;1
démon;1
attraper;1
grouillent;1
auront;2
connerie;1
viré;1
maboul;1
rameute;1
manif;2
arriverez;3
diras;1
circonscrire;1
gangrène;1
nécrose;1
étend;1
septique;1
marcher;3
pistage;1
anciens;1
souvenez;1
souvenu;1
central;1
surveillance;3
aéroport;1
identités;1
confirmées;1
stanley;1
grimes;3
charles;1
derzius;3
étonné;1
flot;1
passés;1
actuelle;1
hôtels;1
bancaires;1
instinct;4
cervelle;1
reconstitue;1
forme;1
susceptible;1
assister;1
manières;1
possibles;1
manchot;5
irréalistes;1
formulées;1
p;4
tit;4
campagnes;3
carapate;2
rentrais;3
regagne;1
pénates;1
pet;1
contribue;1
infect;1
grossier;1
oubliais;1
éducation;1
dispensaient;1
intimes;1
dégager;1
mauvaise;1
odeur;1
deviens;1
claustro;1
merdé;2
prélasser;1
bain;1
pressé;1
gâchette;1
paix;3
coller;1
portant;1
alignés;1
exécutés;1
hésitation;1
étouffe;1
frérot;3
impassible;1
montre;6
échelle;1
minables;1
trouffions;1
nature;1
grade;2
retiens;1
leçon;1
fonds;1
coeurs;1
proche;1
métro;1
plancher;1
passeront;1
blindage;1
devront;1
mitoyen;1
faction;1
distraire;1
taille;1
capteurs;1
muraux;1
honte;1
emmagasine;1
souvenirs;1
double;1
débarrasse;1
description;1
nôtre;1
gauche;1
signale;1
descendant;1
pareil;2
définition;1
foule;2
déchaînée;1
vétérans;2
zoo;1
manifester;2
mutilés;1
aspect;1
existe;1
case;1
penchera;1
signification;1
maîtrisée;1
rappel;1
masse;1
paré;1
capter;1
renouer;1
dialogue;1
preneur;1
jouez;1
marié;1
enfants;1
interdits;1
agissant;1
violés;1
rappeler;1
revendications;1
croient;1
salades;1
intéresse;3
content;6
ayez;1
entier;1
démocratie;1
exerce;1
librement;1
soeurs;1
khe;1
sanh;1
marine;1
soyez;2
remplit;1
forts;1
deviendrons;1
changez;2
avancez;3
absolument;1
marshall;5
enfermer;1
virement;3
électronique;1
sauront;1
signaleront;1
transférer;1
entreprise;1
courants;1
transiter;2
différentes;2
agences;2
écran;2
fumée;4
labyrinthe;1
neuveu;1
décembre;1
retrouvés;1
mossoul;1
traité;2
jeté;1
sacrifie;1
préfèrent;1
gênant;1
économique;1
w;2
position;4
bougera;1
rivés;1
gloire;1
élucider;1
emploie;1
montriez;1
amérique;3
sacrifice;3
dépêchons;1
finalisé;1
dévalisée;2
légal;1
chiffre;2
six;3
millions;3
bords;1
chute;1
canada;2
great;1
falls;1
discrètement;1
frontière;1
gnôle;1
ski;1
baise;2
soif;1
rentre;7
vireras;1
traqué;1
fugitif;1
veillera;1
final;1
réglo;1
quitté;2
lézard;1
entrera;1
baiser;1
reviendrai;1
écorcherai;1
assurance;1
paiera;1
foire;1
uniquement;1
plier;1
bagage;1
urge;1
honnête;1
sortirez;1
verras;1
emmenez;3
correct;1
souffririez;1
lien;2
souhaite;1
k;1
céder;1
nerf;1
tronches;1
déguerpit;1
répérer;1
certain;2
poser;1
repéré;1
cs40;1
actionner;2
parlait;2
plaie;1
converse;1
soient;1
politiques;1
servira;1
cuisiner;1
confesse;1
arracher;1
doigt;1
aguets;1
serres;1
assure;1
alerter;1
toucher;1
magnons;1
mouchard;1
friture;1
écrasé;1
noyé;1
déplacé;1
steel;2
plaza;2
hs;1
quittez;2
retrouvez;1
partis;3
sortis;2
respire;1
accélérez;1
amènent;1
évacuer;1
munitions;2
recharge;2
accroche;1
derzie;1
pousse;1
sec;1
coopérer;2
tremper;1
hasard;1
auraient;1
organisé;1
évasion;1
passants;1
impliqué;1
complice;1
relais;1
table;1
rentrent;1
détruits;1
amochés;1
marqués;1
contrat;1
lavette;1
race;1
court;2
options;1
aides;1
durant;1
enfermés;1
fracas;1
paniqués;1
montés;1
affreux;2
magique;2
toupet;1
faisiez;1
cagibi;1
barde;1
traite;1
verrai;1
mêlez;1
oignons;1
oses;2
dresser;1
morflé;1
réponds;1
sacrifié;1
prosterne;1
demeuré;1
missions;2
produit;1
meneurs;1
machines;1
machine;2
transport;4
opportunité;2
saisie;1
fonce;1
avion;1
bateau;2
arriveras;1
vaux;1
bouffon;1
suit;1
restes;2
aille;2
michael;2
retenez;1
déconne;4
armé;6
demandons;1
intructions;1
engager;1
active;1
détourne;1
trouvera;2
prince;1
monstres;1
mêmes;1
envoûtés;1
ménagerie;1
envahis;2
avide;1
connaissiez;1
approcher;1
rentrons;1
appuyez;1
tragique;1
semblé;1
saisir;2
cependant;1
disposons;1
concernant;1
choisi;1
dévoiler;1
derniers;2
développements;2
mutisme;1
mitraillé;1
réagir;2
éponge;1
surprendre;1
forcés;1
quitte;4
made;1
in;1
usa;1
programmée;1
désensibilisée;1
actualité;1
utilité;1
gentil;1
remercie;1
laisserai;1
mystifier;2
mystifie;1
mobilisez;1
négocierai;1
berner;1
résolution;1
pacifique;1
déstresse;1
grouillez;1
rassemblais;1
troupeau;1
davantage;1
baratin;1
averti;1
sincèrement;1
besoins;1
punirai;2
contraignez;1
sévèrement;1
min;1
patienteront;1
autoriser;1
déplacer;1
libérez;1
évacuez;2
commandement;1
fesses;1
nulle;1
improviser;1
quart;1
tuera;1
emmerdez;1
estimation;1
inflexible;1
encadre;1
déplacement;1
prendront;1
étendu;1
devenu;2
propension;1
marquée;1
bavarde;1
épaule;1
astiquer;1
manche;1
bosses;1
actions;1
coordonnées;1
coordination;1
réussissait;1
expliquerais;1
déjouer;1
plutôt;1
désactive;1
gaspillez;1
sandbox;1
kilo;1
irish;2
postes;2
éclaireurs;1
tueurs;1
gilets;1
ploucs;1
pureté;1
ronger;1
frein;1
fixe;1
priiez;1
priez;1
dieux;1
inquiets;2
inquiéter;1
jouais;1
êtres;1
humains;1
moutons;1
attendent;3
égorgés;1
biaiser;1
tuerons;1
abattra;1
froidement;1
kilomètre;1
pires;1
secteurs;1
alternative;1
intervention;1
grenades;1
flash;1
couvrent;1
riposter;1
vrille;1
régler;2
amener;1
signifie;2
lanceront;1
arroser;1
présumer;1
initial;1
scénario;1
discours;1
détester;1
croies;1
aimais;1
ressembles;1
applique;1
équipez;1
pénètre;1
binômes;1
fumiers;1
caisson;1
veulent;1
négocier;1
traiteront;1
patience;1
seigneur;1
traverse;1
vallée;1
créateur;2
logé;1
robe;1
vol;1
solo;1
classe;1
via;1
exécutant;1
iras;2
honorable;1
tienne;2
lâches;2
casse;1
recule;2
mourrez;1
repos;3
estimes;1
apte;2
mener;2
affirmatif;2
dégénérée;1
minable;4
négatif;2
ratage;1
poltron;4
trouillard;1
lâcheté;1
battre;2
couteau;1
déçois;1
butez;3
fumier;1
réglez;1
relevez;1
frappez;1
cuit;1
reprenez;1
abandonne;3
achevez;1
véhicules;1
veuillez;1
souciez;1
libérés;2
totalité;1
témoins;1
accepte;1
compréhension;1
gâchez;1
dires;1
analyser;1
positionnés;1
saut;1
entres;1
ressortiras;1
victime;1
potentielle;1
collecterai;1
informations;1
facilité;1
terminée;2
partes;2
rime;1
tendu;1
accompagne;1
prouve;1
mouvement;1
avalise;1
protection;1
confiez;1
tournez;2
attendons;1
lançons;1
exécuteront;1
tuent;1
escaliers;1
repliées;1
escalier;1
lancez;2
convergez;1
baker;4
entré;2
épaisse;2
hostile;2
petey;4
approchons;1
guichets;1
hall;4
ouest;1
entrons;2
dégageons;1
site;1
signe;2
vérifiez;2
carver;2
dean;2
déployez;1
r;4
passerelle;1
ratissez;1
mezzanine;1
balayage;1
sécurisez;1
manning;1
essen;1
principal;1
rizzi;1
inspection;1
escorte;1
hostiles;2
posez;1
identifiez;1
quittons;1
kitchenette;1
femmes;1
superficielles;1
questionnez;1
rendu;1
détaillé;1
slim;2
escortés;1
revu;1
recherchez;1
ambulances;1
routine;1
doutera;1
officier;2
emmener;2
suivis;1
aidé;1
conduisez;1
rebondissement;1
entrevoit;1
dénouement;1
libéré;1
heureuse;1
services;1
commencer;1
peigne;1
détenez;1
bâillonnés;1
jetés;1
aperçu;1
quelconque;1
barrages;3
grandes;1
artères;1
aéroports;2
flairer;1
aiderait;1
retrouvons;1
recherchés;1
devenus;1
trouvés;2
population;1
signaler;1
activité;1
suspecte;1
restant;1
armés;1
retards;1
attendus;1
gares;1
autoroutes;1
routiers;2
renforcement;1
couvrez;1
ralentit;1
arrivez;1
échanger;1
mêlant;1
forcé;1
prénom;2
naître;1
déposer;1
recontactés;1
adieux;1
fades;1
existences;1
revoit;1
normalement;1
tony;1
chéri;1
tirés;1
bled;1
suppose;1
cavale;1
bail;2
sacré;3
assommé;1
menaçait;1
soigner;1
éloignez;1
trompé;2
accrocher;1
humanité;1
gouré;1
taire;1
fermez;1
aveuglément;1
obéi;1
bobo;1
indemnes;1
plantés;1
mckee;2
rocks;2
passant;1
localisés;1
réalises;1
échapperas;2
bouclé;1
pont;1
docks;1
allegheny;1
monter;1
fleuve;1
barrer;1
fissa;1
réussirez;1
aiderai;1
gaze;1
cassé;1
impeccable;1
gâte;1
décimée;1
solidarité;1
millimètre;1
ficeler;1
changement;2
raconte;1
sacrifiés;1
enjeu;1
foirer;1
garantie;1
obéis;1
évacue;1
décevoir;1
désobéir;1
pognon;1
facile;1
chapitre;1
volant;1
blaireau;1
franchit;1
meilleur;1
barre;1
tirerez;1
relâcherai;1
accomplis;1
creeper;3
contournez;1
délogez;1
psycho;1
rabattez;1
engage;1
froide;1
imprudence;1
traverser;1
épaules;1
secouristes;1
poche;1
chemise;1
pratique;1
pétrin;1
veilleras;1
équitablement;1
veillerai;1
posant;1
vécue;1
respecte;1
mourir;1
honorablement;1
appuie;1
justifié;1
emballez;1
charme;1
paperasse;1
reposer;1
interdire;1
cloue;1
corvée;1
nettoyage;1
velours;1
chèques;1
plaques;1
cash;1
