Mot;Occurrence
intervals;2
advance;2
logic;2
girls;11
ohh;2
anger;3
task;4
font;33
ffff00;3
size;8
tvsubtitles;3
hardest;2
broening;1
terminals;2
affirmative;2
flood;1
northeast;4
telephone;4
whatchya;1
spotted;2
posted;3
bounced;5
warehouse;8
gate;6
cola;1
rusted;2
foot;18
view;9
catches;1
erase;2
fess;1
iron;5
tops;25
compensated;2
familiarize;1
weapons;6
dontcha;1
walmart;1
someshit;3
jeez;2
assignment;1
tighter;1
shouldnow;1
ticks;1
readjustment;1
posting;1
reflection;1
kensington;1
pounds;2
capitalization;1
charm;3
discreet;4
tracks;5
hired;5
pets;1
sticks;3
dag;6
barb;1
posed;1
hurry;5
aluminum;5
strips;2
climb;2
steel;12
pipes;5
ruby;1
welcome;19
printout;1
westbound;1
donnell;1
leaving;17
offloaded;1
forgetting;2
violent;14
crippled;1
tools;5
super;26
tanker;2
dammit;1
riding;7
flag;7
committing;1
deterrent;1
retool;1
chase;10
outset;1
aids;8
stat;5
systemic;2
understood;6
kinof;1
reform;11
percent;14
creative;1
urgent;2
fressurveillances;1
jersey;14
rabbit;3
lafayette;5
overpass;1
river;3
meland;1
separate;5
neglected;1
hello;23
tackled;1
seizure;4
traffickers;8
perseverance;1
associated;1
organization;12
rowhouses;4
vibrant;1
assault;6
welfare;2
butch;14
destroy;4
individuals;3
communities;5
substantive;3
identified;2
transmission;1
via;1
snitchin;9
backtalk;1
buck;13
cryin;5
wadn;6
redball;1
admit;12
genital;1
wart;1
wind;7
disappearances;2
cuffs;6
falloff;1
criticized;1
enter;3
greater;4
weight;20
legislation;2
reactions;1
hammer;1
discussions;2
graphics;1
presentation;2
coup;44
honored;1
buisn;1
symptomatic;1
dynamic;2
rediscover;1
underlying;1
neglect;3
vain;2
postpartum;1
depression;2
journey;2
destination;1
preening;1
congratulating;1
chauffeur;5
drunken;1
shardene;8
awake;1
mood;2
kenard;7
jus;13
blazed;1
soldier;27
walter;6
nose;9
skinny;8
riggs;7
witnessin;2
shaved;1
united;5
billion;2
africa;4
huge;4
epidemic;1
population;3
sub;3
saharan;1
seventy;2
ken;1
zimbabwe;1
surgeon;3
african;5
countries;3
wars;4
twentieth;1
including;6
deadliest;1
feelin;6
caused;3
stir;5
argument;6
stepmama;1
agreement;7
treatment;5
prevention;2
however;8
reviews;2
surety;3
mama;17
portray;1
conspiracy;10
affidavit;8
communicated;1
photographic;1
transmissions;2
supplier;5
followed;5
examining;1
prove;12
possibles;2
brooklyn;3
sienna;1
lashed;1
indicative;1
harsh;2
disappointing;1
trend;1
gains;1
seventh;6
kathy;1
citywide;9
debate;7
achieving;1
disproving;1
stereotypes;1
experiment;8
farce;1
keiffer;2
puttin;13
wondered;3
backstabbing;1
radar;1
undercut;1
attempted;1
nope;3
rook;2
addressed;2
sec;4
military;1
corps;7
age;9
reed;4
firefight;3
afr;1
warrior;1
scratching;1
itch;3
bust;15
erect;1
poppin;1
tits;2
contribution;2
chesapeake;2
coupla;4
soap;6
deodorant;1
preciate;1
usin;3
washer;2
basin;1
rinse;1
wonderin;6
anniversary;3
meetin;2
plans;6
celebration;2
fancy;6
bronfman;2
silverstein;2
cray;2
fees;2
path;1
showin;4
kingpin;3
sd;1
overseas;1
invest;2
developers;2
capitalize;2
yocan;1
pimp;2
bell;84
fucker;5
potatoes;3
walbrook;1
junction;1
takin;17
throws;1
someoneat;1
courthous;1
sellin;6
hubert;1
admiring;1
si;383
habit;5
lifelike;1
controlled;1
precision;1
index;1
models;1
thumb;4
rotates;1
brave;2
writin;1
verifying;1
visit;5
peter;1
pan;1
georgia;2
spring;6
terminal;2
hawk;1
habudabi;1
marino;1
exaggerated;1
combat;3
tours;45
coach;11
bend;8
q;7
jams;1
hip;2
hop;3
neke;2
gorgeous;2
porkchop;2
chargin;2
idle;1
medium;3
walon;3
writer;2
followin;1
notetaking;1
recorders;1
christian;1
celebratin;1
druid;6
wh;1
shadows;1
smokin;1
herb;1
drinkin;1
wantin;1
remembered;1
motorcycle;1
messages;6
daydreamin;1
smile;6
holdin;4
lettin;4
jacked;3
sumpin;1
fierce;4
cups;2
sing;1
ere;1
killers;1
bullshittin;1
havin;4
plasma;1
joints;5
wet;2
carla;2
sheddin;1
tears;1
seal;1
augie;3
landed;4
beats;4
mix;4
balloons;1
terrace;12
beatdown;1
deaths;4
manipulated;1
seizures;3
slamming;1
declaring;2
findhe;1
preying;1
manufactured;2
involved;15
suspended;12
ultimately;4
perjury;1
probable;4
tainted;1
collapse;1
wreck;2
swords;1
legally;2
supervisory;1
role;4
outcome;2
proceed;2
wikisubtitles;1
5x10;1
finale;1
ncicap;1
org;1
hbo;1
kings;1
mencklen;1
showboat;1
boardwalk;1
borgata;1
taj;1
mahal;1
liens;4
gary;8
naming;1
lifelong;1
disbarred;1
finances;2
bogie;1
screwed;1
cleaning;3
hide;9
hurts;5
paining;1
parts;6
channels;6
softly;1
digging;2
damascus;1
gears;1
grinding;1
wood;10
overplay;1
superintendent;5
shade;1
prezbo;15
student;4
ms;31
donnelly;21
duquan;23
teaching;8
dipasquale;2
bear;7
gambling;2
troy;2
sanders;1
sid;1
litter;2
implicating;1
maury;6
letter;10
resignation;2
oy;1
pops;7
damien;7
sandwich;4
williams;4
orou;1
southwestern;2
semester;3
outdoors;2
enroll;2
permit;3
eligible;4
attend;18
bursar;1
enrolled;4
certificate;2
barring;1
swinging;1
semper;2
fi;2
geout;1
uncertain;1
kavanaugh;1
testers;1
poplar;3
grove;3
cottage;1
carl;2
salmonella;1
outbreak;1
rewrite;2
crediting;2
guv;1
restoring;1
afterthought;1
keyhole;1
sunday;23
wolfe;2
wannabe;1
phrase;4
sweater;1
threads;1
exaggerations;1
flipping;3
wished;1
somee;1
propensity;1
intimidation;1
bondsman;4
fronting;2
lien;7
cells;2
instantly;1
wiretapped;1
manned;1
cuz;4
pal;3
dreaded;2
claw;5
bogus;2
sucka;1
suffering;2
permission;6
accordance;1
avoided;1
zee;1
kafka;1
flubber;1
saint;7
gray;35
tag;6
heavy;13
descript;2
ju;1
whoa;44
remembers;2
kidnap;1
weaver;1
regulars;2
ruckus;1
petey;2
grey;2
preppy;1
cocksucker;21
parks;2
horseshit;7
fridge;1
discounting;1
manufacture;1
jealous;3
blairs;1
glasses;5
kelleys;1
tel;3
aviv;1
pizza;3
blows;3
guilford;1
mysterious;1
gotten;1
affecting;1
judgment;3
copycat;2
documents;2
cracked;2
implicates;1
brilliant;3
untrue;1
discovery;2
threes;1
eliminated;1
turning;6
upside;8
appears;1
refused;1
disappeared;2
juk;1
produce;1
doubts;1
compelled;1
reveal;1
barter;2
nor;3
contents;2
bags;18
hmmm;1
pad;2
waved;1
filled;3
client;14
interesting;6
trials;1
pleads;3
possession;11
blackmailing;1
guilty;3
bribery;1
secrecy;1
everhart;1
ceccolini;1
sixty;1
automatically;2
appeal;2
chances;8
legit;4
stet;2
docket;1
dismissed;3
although;2
tolerate;1
scandal;2
november;4
elections;3
wins;10
loses;5
incumbent;8
retires;1
understands;3
millions;6
coward;1
array;1
yew;1
fronta;1
fatha;1
cousin;12
trapped;2
tribe;1
ofis;1
rub;4
shelf;4
goldmine;1
multimillion;1
respectable;1
trafficker;3
yvette;2
brisket;1
mishpucha;1
padded;1
deny;1
denying;3
jell;1
cunt;3
fromndictment;1
soundly;1
knowledge;5
apprehended;2
diligent;1
suspected;4
dna;1
indications;1
mentally;1
incapacitated;1
therefore;1
prosecutions;4
redundant;1
proper;7
conclusion;1
solving;1
confirmation;3
advisory;1
capacity;2
wel;1
stomach;4
discretion;2
weekly;2
squeal;1
buried;3
backroom;3
coloring;1
bidder;1
fallin;2
gangsta;2
intro;1
stuck;7
anointed;2
learns;2
offering;5
resign;4
gifted;1
golden;6
throat;2
cocksuckers;6
loosed;1
dearly;1
departed;1
woulda;3
sheep;1
pariah;1
lessons;2
stubborn;1
mic;1
stumbled;2
parishes;1
patrolman;1
brooked;1
clearances;2
poh;6
leece;5
ordinary;3
gaping;1
orifice;1
possess;1
encompassing;1
consuming;1
proportion;1
facet;1
humanity;1
chasm;1
borne;1
shakespeare;1
traveler;1
returned;1
gentle;3
snuggle;1
secrets;1
spare;1
unfortunate;1
homoerotic;1
lapse;1
elegiac;1
remarks;1
gabby;1
song;4
hue;1
negligible;1
irish;2
ancestry;1
defects;1
personality;2
inconstant;1
sobriety;1
hygiene;1
pissin;1
expressed;1
senses;2
juked;1
warren;4
frasier;1
swallowed;1
shining;3
majors;4
governors;1
generation;3
trains;1
withdraw;1
reasons;8
indict;2
threaten;1
glen;1
chinaman;1
ashamed;1
mines;1
shuttin;1
kickin;1
nostalgia;1
sentimental;10
carroll;2
punish;1
stronger;1
notepad;2
pond;2
congratulations;13
goette;1
serving;2
official;2
congratulate;1
promoted;6
lehman;1
wits;2
prayer;1
pickin;3
squealin;1
shell;4
casing;4
casings;6
letters;6
tood;1
applied;2
belton;2
wandered;2
pen;7
pressure;12
cheaper;2
mixed;4
waterview;1
bleed;4
flanagan;1
umm;3
vinson;3
nines;4
democrats;2
panties;1
recuse;1
aboard;2
alors;150
appelle;51
morveux;12
dit;190
ouais;133
lui;252
quoi;330
sa;99
mère;39
fait;335
chier;17
à;1062
appeler;11
lsaiah;1
betts;1
tu;1027
sais;202
oublie;8
veste;1
nez;5
se;262
couler;1
connard;57
au;306
lieu;7
passer;32
kleenex;1
voilà;32
baptisé;1
vraiment;53
faut;152
croire;7
la;1248
vie;28
qui;517
tué;30
vais;86
tribunal;29
quand;141
même;131
cet;46
enculé;39
aurait;39
dû;42
tuer;15
très;37
vrai;52
pu;21
casser;12
gueule;29
comme;203
habitude;7
suis;174
bien;225
accord;114
tue;1
les;779
mêmes;4
trucs;30
depuis;51
des;557
années;11
mec;104
pour;619
conneries;13
tous;84
vendredis;3
soirs;5
dans;456
ruelle;2
derrière;27
magasin;4
discount;8
joue;20
aux;89
dés;3
avec;285
gars;44
du;396
quartier;28
toute;44
nuit;25
jeu;32
hein;51
chaque;22
fois;88
venait;3
lancer;4
jouait;2
jusqu;32
qu;752
une;554
cagnotte;1
puis;29
cassait;3
pouvait;6
en;705
empêcher;8
te;288
comprenne;6
toi;200
tes;44
potes;10
jouez;5
ton;131
pote;31
attendait;4
argent;81
sur;389
courant;27
laissiez;3
faire;245
mais;356
personne;58
jamais;55
allé;18
loin;17
laisse;31
moi;285
poser;9
tirait;2
pourquoi;155
jouer;22
volait;1
toujours;70
fallait;6
amérique;2
écoute;120
mise;38
activée;13
état;24
autorisée;13
durée;14
secondes;16
heure;34
devine;3
sans;91
déconner;9
inventerais;1
donné;20
tueur;8
trois;67
clopes;3
soda;8
va;298
devant;22
sûr;48
meurtre;42
lequel;8
tomber;18
regarder;6
peu;66
seras;9
où;199
réponds;5
téléphone;40
votre;113
cette;142
série;3
sont;110
vos;39
initiales;3
côté;36
avez;136
identifiée;2
gant;26
voyez;10
homme;42
identifié;8
salle;10
audience;6
là;221
procès;18
verbal;1
témoin;35
accusé;4
angelo;53
aviez;5
déjà;67
vu;93
jeune;21
avant;52
jour;38
autres;44
honneur;25
pouvez;16
disposer;1
appelez;14
suivant;2
cour;35
nakeisha;5
lyles;8
jurez;2
vérité;4
rien;253
jure;11
nom;54
emploi;1
quel;27
métier;1
mme;12
agent;28
sécurité;10
étiez;6
mai;2
faisiez;2
travaillais;2
emmerde;7
inspecteur;49
guérite;2
fremont;3
vitre;1
balles;16
vue;12
tout;262
risque;6
être;188
difficile;5
dites;18
nous;212
avait;89
ascenseur;3
autre;117
mis;18
effondré;2
victime;9
effondrée;1
pistolet;2
ici;143
témoigné;10
souvenez;5
montré;4
portez;1
identifient;1
étant;3
celle;21
tiré;27
blanchard;2
inscrit;2
parce;57
ressemblait;1
celui;51
immeuble;7
semaine;29
tard;25
quelqu;37
semblait;3
parlé;29
inspecteurs;7
essayé;9
appelé;29
rappelée;1
joli;4
deux;179
écrit;6
livre;1
voudrais;3
prix;9
bois;3
traité;2
allais;9
donner;23
sens;12
mikey;5
oreille;3
charmant;3
quitte;1
espèce;10
voleur;10
es;159
dossier;31
capoté;1
équipe;26
coulé;1
témoins;20
oculaires;1
déposition;2
impossible;11
petit;48
paie;19
utilises;1
putain;191
caisse;15
conduire;6
calme;10
piges;12
sert;9
énerver;2
elle;225
raconte;7
dis;85
ducon;4
bon;152
voit;11
fil;11
attente;2
tiff;5
explique;9
vois;80
chercher;15
revient;6
attendez;4
chopez;2
voiture;43
veux;178
poursuite;1
pied;4
reçu;21
vas;64
prends;42
conducteur;1
maison;21
gauche;5
terre;15
lève;5
mains;28
tête;22
éteins;2
moteur;1
choper;14
rue;57
clés;4
jette;6
hors;9
suite;12
sors;15
allonge;3
passe;43
par;148
fenêtre;10
ta;63
droite;6
ouvre;5
portière;5
doucement;5
embarque;3
trou;9
eu;53
regarde;42
jambes;3
croisées;1
jeté;2
flingue;37
érafler;1
peinture;1
reste;46
laisser;20
bordel;34
fous;24
truc;84
pareil;7
aurais;37
regardait;2
flippait;2
tant;18
failli;7
froc;5
flingues;5
souviens;16
levez;3
correctionnel;5
séance;2
asseyez;12
présidente;1
unanime;1
concerne;5
inculpation;9
volontaire;3
prémédité;2
coupable;7
leur;80
auras;9
retordre;1
remercions;1
ses;50
policiers;6
raccompagneront;1
préventive;2
afin;2
procéder;1
libération;2
crois;53
trouverai;1
cadavre;5
bonne;31
journée;15
allons;6
juge;49
veut;69
parler;59
passé;34
perdu;14
étais;49
dessus;41
affaire;98
était;203
aide;22
mclarney;1
aimes;9
affaires;25
lesquelles;1
plaisir;4
commence;10
jouir;1
temps;56
arrêter;24
maintenant;48
justement;2
peux;105
gang;18
loi;3
cité;75
carnet;1
lunettes;2
terrorisait;1
bey;78
stinkum;26
vus;5
pensé;8
ordonner;2
huis;1
clos;1
sous;41
prétexte;2
ouvert;4
libre;6
croyais;14
tient;16
cinq;27
sept;9
cages;1
escalier;4
trafiquer;1
drogue;52
contrôle;7
aussi;96
pavillons;19
coins;3
rues;5
monde;56
sait;53
sois;10
précis;2
cinquième;3
pouvoir;9
ils;345
ont;178
ou;151
personnes;4
gagné;10
utilisant;1
méthode;2
aujourd;33
hui;33
occupe;15
eux;29
chez;78
occupés;3
proximité;1
foutre;42
intéressait;2
recommence;1
brigade;12
stupéfiants;3
arrête;42
numéros;13
preuves;27
trouve;20
médaille;1
offre;10
numéro;43
poste;9
prend;29
mercedes;4
promis;6
copine;6
bagnole;13
stups;30
ligne;10
arrive;33
taper;4
seule;11
encore;79
corona;1
installer;5
ordis;2
retardé;1
ferait;2
ordinateur;4
bourse;1
branler;1
kiffer;3
porno;3
pendant;27
sera;38
monter;10
préfet;39
adjoint;56
chie;1
pendule;1
haut;11
hiérarchie;7
pisse;7
coule;1
vers;18
bas;28
merde;128
pense;26
roule;8
écoule;1
changer;10
sujet;5
boulot;58
fais;129
force;11
dissuasion;1
guerre;6
contre;36
éclate;3
connards;14
paperasse;7
récolte;3
cadavres;5
casse;23
gueules;2
façon;9
coupez;1
bande;19
héros;2
brutalité;2
après;71
peut;175
guerres;2
écrire;7
savais;21
soit;48
bipes;1
max;7
ie;18
enfuira;1
nolan;2
nôtre;3
évidemment;3
pris;31
appel;35
dettes;1
payer;16
aider;18
compris;34
mots;4
bras;10
restes;5
apprendra;2
mêler;3
probablement;3
entré;3
cassé;5
parie;4
espères;1
retourne;10
intérêt;8
demain;38
énervé;4
réponses;1
amuse;5
buter;22
gens;22
avais;38
entendu;22
partir;12
surtout;14
paraît;11
louche;2
soir;40
obligatoirement;1
matin;20
andrews;3
demandez;5
crim;26
réunion;5
diront;1
essayer;10
naissance;3
criminelle;6
bu;1
fumé;1
prostitué;1
moins;38
coéquipier;12
récolté;1
décomposition;3
naturelle;1
poe;7
aucune;16
attends;32
partes;1
sergent;7
quelque;45
posez;3
cul;27
chaise;3
mets;9
mettrai;2
aurai;1
revanche;1
faites;30
sale;23
traître;2
foutiez;3
ci;14
trouer;1
lrlandais;1
oeil;9
cités;7
inconnu;4
bataillon;1
impunément;1
mecs;33
été;93
acquittés;1
inculpés;3
importe;18
vérifier;3
dossiers;7
scroggins;2
toreen;4
boyd;6
leggett;4
fille;23
saratoga;1
collette;1
machin;1
rigolos;1
gérard;2
bogue;2
manière;1
dernier;16
nuque;1
grâce;11
bouffer;6
couilles;4
remonte;4
croyez;16
fouille;2
désolé;33
connaît;9
longtemps;16
voulait;12
préparé;3
expliquer;8
meurtres;36
dont;25
écoutez;23
pose;8
allait;15
allez;117
travaille;15
tapez;1
rapport;26
propre;9
fautes;1
frappe;4
pédale;2
douce;2
deuxième;8
ferez;4
liste;9
mettez;4
aime;12
pètent;1
plombs;1
ouest;29
lâche;11
problèmes;7
tourner;6
demandais;3
alliez;1
sortir;26
meuf;8
impressionnant;2
marcher;7
règle;8
connais;35
ni;32
marcel;3
invite;1
dégage;7
consommations;1
naze;5
salut;27
flic;41
blanc;19
cheveux;7
noirs;1
frappait;1
toutes;23
portes;4
pointé;6
sérieux;20
parles;13
resté;3
assis;7
fond;11
viens;50
dois;33
taule;17
blague;3
intention;7
savoir;36
asseoir;4
raison;20
assieds;3
mal;43
pooh;6
surpris;4
tombé;5
taré;1
buté;14
notre;43
escaliers;3
essaie;18
comprendre;7
descendre;4
problème;38
encaisser;3
premier;9
connerie;5
doit;38
réparer;1
seul;24
voulais;19
entendre;10
réfléchisse;2
sécu;1
mortel;1
procureur;27
blanche;4
devenir;6
rouge;8
partie;29
famille;31
coûte;3
assurer;5
pousser;4
histoire;23
amour;1
bruit;3
tapant;1
attendre;10
chou;3
crise;1
cardiaque;1
frazier;2
cru;6
trouvé;20
merdé;15
propos;6
foiré;2
faute;16
sérieusement;3
voulu;11
libéré;1
lâché;5
foutu;9
bander;1
pièce;8
fonctionnaires;3
nobles;1
dévoués;2
fier;3
épinglé;1
fallu;3
pointe;6
aille;14
raconter;3
nos;23
salades;1
arriver;7
tôt;10
lire;4
épaule;3
adore;5
répondre;1
carrière;5
petites;9
mot;10
retrouves;3
îlotier;1
aller;52
personnel;11
bateau;2
vapeurs;1
diesel;1
donnent;5
mer;1
quart;3
minuit;3
arrives;3
eggy;3
échantillons;12
pars;3
avance;12
mo;9
retrouveras;3
déconnes;4
craint;4
montre;11
assures;6
reviendras;1
vite;16
oncle;30
dépose;2
chemin;2
hommes;24
parlent;5
envoyer;13
cherches;4
thune;9
dernière;26
capsules;16
combien;35
quatre;31
bottin;1
cours;11
serait;17
bouclé;2
arrivent;4
inculper;12
dawson;3
cator;1
organisez;1
membres;1
appelons;1
merdier;1
ferme;11
café;6
ressemble;12
côtés;2
utilise;7
vrais;4
billets;4
cons;12
marche;36
marches;5
poot;22
hé;27
wallace;55
fonctionnait;1
servir;12
scène;1
envoies;4
sers;6
pigé;5
commencer;2
raccourcis;1
devrais;11
compter;7
vaut;10
mieux;32
êtes;62
vert;5
toucher;5
président;7
hamilton;1
cinglé;1
billet;3
reproduit;1
occupes;3
serviras;1
vine;1
picoler;1
gueuler;1
ailles;3
entends;10
overdose;4
ces;106
jours;35
continues;3
rythme;1
semblant;4
plein;15
bubbs;9
bleu;4
mûrir;2
arnaque;3
prêt;22
mûr;2
peine;23
sorti;15
oeuf;1
opérations;5
achète;5
interminables;1
micros;7
bips;1
logique;5
influent;1
demande;30
intéresse;8
perdre;11
intéressé;1
prenez;9
meilleur;9
meilleure;6
mois;37
envoie;14
décidera;1
aurez;7
connaissez;6
cafter;2
retrouve;6
protégez;1
arrières;2
ferai;11
mauvaises;3
tenez;7
département;1
attendu;3
fitzhugh;3
5e;1
escorte;2
entrée;4
fitz;3
reconnaît;3
méchants;1
perso;5
traitent;1
locaux;5
neuf;26
bonnes;6
choses;16
filé;5
choisir;4
indics;4
meilleurs;7
aie;4
enregistrements;5
vante;1
label;1
accro;3
chattes;3
génial;3
enregistré;4
troisième;5
étage;10
homer;4
caméra;3
fibre;1
optique;1
cloison;1
clou;2
micro;14
plinthes;1
environ;10
pourrait;24
remonté;2
filière;6
dominicaine;1
autorisation;8
plupart;8
passée;1
terrorisme;2
boucler;2
laissez;8
assez;33
grosse;6
tombées;1
coeur;10
gros;13
fout;20
doute;8
bosser;9
tech;5
vendre;13
donc;35
rends;5
perturbes;1
laisses;3
facile;9
reprend;1
chope;8
arrêtez;9
courir;1
faux;8
relève;2
arnaqués;1
emmener;5
jeter;4
voie;12
rapide;1
déconné;1
laissé;7
responsables;2
aura;29
fera;16
copie;10
santangelo;9
bosseront;1
verront;1
occuperont;2
boucle;3
quelques;29
tomberont;1
placé;1
savez;28
types;11
forts;1
organisés;2
peur;21
suggérez;1
appelés;3
vérification;1
fiscale;1
accumule;1
faille;1
indic;16
raconté;3
auriez;4
disputer;2
casier;7
judiciaire;3
rire;3
connaissait;4
génie;2
descend;4
arbitre;4
saurez;2
terrain;7
vont;34
potasser;1
commis;3
accusation;12
chauffera;1
demanderai;1
éterniser;1
retournés;1
apportez;2
arrestations;8
infos;7
llene;4
violents;1
expliquerai;1
agit;2
averti;3
nique;4
visites;2
donne;42
mettre;22
sien;3
bosse;15
puisse;6
échanger;1
flexibilité;1
perds;1
supervise;1
détachement;3
gaffe;10
tordu;1
espoir;2
rumeur;1
prochain;3
commissariat;3
noir;6
diplômé;1
droit;12
fac;2
foirer;5
violon;1
créée;1
pont;3
rivière;1
kwai;1
cou;3
tournée;2
attitude;2
éclaté;1
montrer;12
faiblesse;1
touché;7
verre;12
compagnie;3
gogo;1
tombe;3
pute;9
habitué;1
lentement;1
offres;4
retard;13
dix;15
début;9
longue;2
effet;6
rapporterai;1
mat;7
fusillade;5
virer;9
souris;6
placard;2
chambre;11
femme;18
imagines;2
retourné;2
nadine;3
pété;2
câble;1
minuscule;2
mulot;1
arrivée;4
dessin;1
animé;1
attrapé;1
attrapée;1
dégommée;1
abord;12
chaussure;1
eue;3
arme;22
nettoyé;1
avertissement;1
occuper;8
correctement;1
expédié;1
coucher;1
écris;4
appelles;7
ami;7
centre;18
bloc;7
amity;2
trop;51
manque;7
détaché;3
crâne;2
douille;1
sol;7
sachet;1
ans;54
habitait;1
schroeder;3
emballe;1
balle;16
tirée;1
portant;2
aplatie;1
apparences;1
promène;1
raisons;6
inconduites;1
notoires;1
entretien;3
vit;5
enfants;10
palais;2
apparaît;6
soyons;3
réalistes;1
complètement;4
sacré;4
têtu;2
refusé;2
acheter;15
adresse;13
occupants;1
clair;14
os;7
minimise;1
assassinat;1
chefs;2
rogne;1
débiter;1
protège;2
retomber;1
joues;5
marla;9
vache;2
baiser;10
ville;37
décent;1
selon;4
pouvoirs;2
conférés;2
absous;1
péchés;1
péché;1
furax;1
admets;3
pensais;11
foutrais;1
pareille;2
différente;2
raté;2
endroit;10
passes;12
affectations;2
parlons;3
achetant;2
pression;6
presse;7
assassiné;4
mettrait;1
puce;1
rendu;8
obligera;1
ouvrir;2
véritable;1
enquête;44
appelleras;1
évite;1
ancienneté;1
trouvés;1
difficilement;1
détachés;1
demandé;26
effectifs;2
montrait;1
détente;2
glock;5
mur;6
montrais;1
facilité;1
spécialement;1
ajustée;1
enlevé;3
chargeur;1
oublié;4
usage;2
mortelle;2
justifie;3
plâtre;1
accident;4
drame;1
unité;10
véhicules;6
cantrell;4
envoyé;11
victimes;3
muté;1
venez;13
sauce;4
piquante;2
absolument;6
nuggets;1
inventé;4
carrément;2
poulet;4
devait;8
rogner;1
dégueulasser;1
doigts;5
idée;11
payé;8
riche;1
touche;7
pourcentage;5
pauvre;6
mcdo;1
grands;1
patrons;7
exactement;6
fric;49
ronald;3
nugget;1
vend;3
désosses;1
chèque;2
salaire;5
réfléchissant;1
améliorer;1
frites;3
polk;6
pat;3
mahone;7
ivrognes;3
propriétés;7
résolu;2
fourgué;2
prezbelowski;1
prezbelewski;1
rappelles;4
vidé;1
chargeurs;1
banalisée;1
lancé;1
faisant;4
attaqué;1
démordu;1
prouve;2
provenaient;1
relations;2
mairie;1
sûre;4
incapables;2
écoutera;3
forces;3
spéciales;1
profitent;1
fourguer;1
nazes;5
creuse;1
inculpe;7
classe;7
bons;8
travail;17
rhonda;8
chérie;6
débarrasse;1
enquêtes;3
mêle;2
feu;12
poudres;2
chef;19
brimé;1
autorités;2
choix;5
emmènes;2
baisse;4
discrétion;1
éléphants;1
planter;3
rouillé;1
tétanos;1
sac;14
permettre;3
découvert;4
préférais;1
femmes;6
frère;8
miens;1
préfère;4
nouvelle;14
paire;1
pompes;10
nouveau;18
chapeau;9
foutent;4
keufs;15
planquez;3
ramassé;1
dénoncer;3
contraire;5
ramassez;1
merdes;4
collez;1
dos;11
soient;4
claires;1
dénonce;2
regardais;1
écoutais;2
venus;3
entre;21
appelais;2
dalle;18
échange;6
pensées;2
tiens;19
petits;19
bosseur;1
innocents;1
meufs;3
faisait;10
elles;15
étaient;12
approche;5
mitrailles;1
remarqué;2
galons;2
manche;3
gouine;3
arrogante;1
vient;24
débarquer;3
trouves;9
concentrer;1
beau;9
véhicule;3
haleine;1
fraîche;6
sinon;11
conseille;3
collaborer;1
passez;2
prez;40
sud;10
fils;18
garder;9
peuvent;8
prêts;13
gage;5
crème;2
trouverait;2
reprends;4
aimerais;3
baise;6
contrarie;1
grillé;4
promotion;4
démocratique;1
maire;6
revaudrai;2
garde;6
élément;3
pire;10
steinman;1
testé;1
promettre;2
donnes;2
examinions;1
publiquement;1
su;6
sauf;18
dérangerait;1
confiance;7
embêtant;1
entend;2
cata;1
rassurer;2
assassiner;2
vengeance;1
dizaines;1
préliminaire;2
rond;1
messieurs;15
annoncer;2
dur;12
comparaître;2
criminels;5
retirer;2
alerter;2
venir;30
espérant;1
échoue;2
preuve;3
bluffe;2
rendre;12
compte;22
vulnérable;1
potentiel;3
prendrais;1
allions;1
sermon;2
deviez;1
tenir;7
entreprendre;1
informer;4
reviens;8
entendez;8
langue;3
couvrir;6
parlant;5
écouté;2
pires;1
flics;25
élucider;3
falloir;17
investir;3
saurai;4
impliquent;1
arrêté;16
interroger;1
tester;1
résistance;1
habitudes;2
voulez;36
investisse;1
participez;1
interrogatoire;5
mène;4
danse;3
vérifie;5
immatriculation;2
môme;8
seuls;6
comprends;16
acquitté;3
payés;3
pruneaux;1
manquera;1
citoyen;1
travaillé;3
levait;1
matins;1
taxi;1
aéroport;3
boulots;2
bénévole;1
paroisse;1
heures;21
perdues;2
église;4
diacre;2
mômes;8
jeunes;4
huit;15
onze;1
orphelins;3
maman;6
morte;6
croit;6
avocat;28
dira;5
sortant;3
auraient;5
père;9
obligé;7
suffisant;2
habitants;1
bossent;4
leurs;17
tirer;9
marchandises;1
vendent;2
tirent;1
accumulent;1
garçon;4
coiffeur;3
lombard;1
poursuit;1
vide;5
embrouille;4
manquantes;1
gosse;6
première;13
coupe;1
pruneau;2
dégueulasse;6
avaient;10
salon;3
coiffure;1
seigneur;12
impliqué;8
recueillir;1
réfléchir;7
rassembler;1
idées;2
ensuite;8
écrives;1
petite;12
lettre;10
dises;2
penses;11
personnellement;2
erreur;5
moche;1
aient;3
papa;9
fort;16
marché;13
triste;2
heureusement;2
ressemblent;1
verser;1
caution;9
près;29
ascenseurs;1
répit;2
défense;6
honte;4
extirper;1
vendredi;11
mes;44
ragoût;1
chaud;5
déclaration;7
décidé;2
gré;1
défunt;1
tais;1
inculpé;4
fermes;4
répète;3
armoire;1
louis;1
xiv;1
jouet;1
certains;10
saurait;1
tarder;1
ceux;32
savent;12
cow;1
cible;7
seulement;10
éparpiller;1
principaux;1
rênes;1
résolues;1
creuser;1
trouver;27
pistes;4
repère;2
enquêteront;1
précises;1
administratif;2
désignée;2
suffisamment;2
bureaux;3
partagera;1
achats;1
disais;5
ordinateurs;2
équipement;1
préalable;1
résoudre;9
proposez;1
attendant;7
vivez;1
intervenir;1
légalement;1
implique;5
