Mot;Occurrence
bagarrer;2
confronter;4
aiderez;1
assistait;4
commémoration;4
concession;10
harcelait;4
soutirer;5
horribles;11
camps;14
lancé;15
caillou;5
rentrerait;3
endurait;2
compréhensif;1
horrible;39
réparations;6
habillés;2
soutiennent;1
mutuellement;3
rassembler;3
charger;9
survivre;19
courageux;20
lache;3
torture;4
humble;6
tourmenté;2
rongeait;4
justifier;5
réputation;41
médaille;40
étoile;13
bronze;10
héroiques;1
purple;6
heart;56
décernée;1
bléssés;1
anticipée;3
conditions;10
partaient;5
1ère;38
vietcongs;1
utilisaient;6
propagande;1
affilée;1
enfermé;26
cachot;3
devaient;18
fans;13
rentrent;2
ancun;1
antioch;1
raitt;3
commandant;19
réunions;24
travaillant;11
old;156
adaptation;12
régler;32
seuil;3
tolérance;2
sien;21
respecte;11
frères;57
traitre;1
déja;3
châtiment;3
51ème;1
éjecté;3
hanoi;2
forces;11
vietnamienne;2
jambe;10
cassée;16
maintenir;9
pourchassant;2
devancer;1
creux;1
glisse;3
oses;7
hommages;2
calmons;2
ruth;5
préférable;6
vienne;20
reception;1
fantome;1
persévéré;1
suicidé;22
1m50;1
bide;1
rampant;2
tirant;4
estomac;7
visant;2
fonctionnent;1
cheezeburger;1
julie;73
tofu;1
verrous;7
nick;141
résidus;8
vérifie;15
débrouillez;3
vocation;2
partante;1
propositions;2
réaction;3
incident;27
apprecier;1
détestaient;3
humiliant;7
supporter;21
suicider;7
hey;183
entourer;1
hurlent;4
mange;16
sers;19
plait;65
racontait;11
briser;20
contenté;3
descendu;24
endormie;3
revenus;18
thèse;11
devancé;8
affronter;9
texas;3
attendant;32
démobilisé;1
arracher;3
semblerait;26
adapter;6
assister;14
hurlant;2
arrêt;23
untel;1
pété;15
faiblesse;2
pleins;9
combines;2
insensés;2
hostile;3
embrouilles;10
envoyer;66
intentionnellement;1
dangeureux;2
jouet;8
dégats;1
provoque;1
extrêmes;3
apprend;25
paradé;1
hood;4
courses;17
neurochirurgien;1
parachuté;1
echapper;2
moque;12
charité;9
imposteur;4
grenade;4
eloigne;4
psychologue;5
savon;5
traitant;6
torturés;1
entendaient;10
provenant;10
etats;8
unis;26
jete;2
éponge;5
reflexion;1
continuait;7
côtes;12
brisées;2
cassées;3
enduré;7
censuré;1
censurent;1
combler;4
défoncé;15
apportera;2
répondre;37
parleurs;4
détruit;18
enchainaient;1
tuaient;3
insinues;1
céder;4
résistant;1
cassaient;2
frappaient;2
parleur;3
synchro;15
forom;18
jimmy;161
wyatt;15
raterais;2
accrocher;15
tasse;9
thé;16
éphéméride;1
sincère;6
chimie;13
amuser;18
appartient;56
cool;63
costume;24
perdant;15
vedette;12
ira;32
profit;10
villanova;3
quinn;34
serial;6
killer;23
enterré;30
interdit;12
lindsey;20
dunlay;3
mineurs;14
claire;42
tate;4
17ans;1
chouette;15
remise;19
diplômes;8
accouché;7
sagesse;4
amenés;5
poubelle;17
approchée;1
hier;102
repondes;1
décrire;3
van;46
plaque;18
immatriculation;7
profs;13
chassé;6
mentait;8
verrons;5
répartie;1
passées;9
reparte;1
reviendrait;13
chrisjlab;5
article;24
pompes;11
funèbres;3
field;18
pistonnée;1
sutton;10
détailler;1
section;24
parachutée;1
northeast;5
tommy;163
embouteillage;1
opposer;1
intégrer;9
reprocher;7
sergent;85
sixième;6
créer;20
saoul;4
ellis;25
atteinte;7
raide;5
réhabilitation;5
fairmont;3
suspectée;2
récupérée;5
errant;3
laissée;47
pneus;18
identifiée;8
modèle;34
récent;10
firestone;2
répandue;2
illuminé;1
importuner;2
broderie;2
habile;5
intéressons;2
fameuse;7
volontaire;12
eue;16
incapable;20
raisonner;8
rencontre;39
sinus;1
hypotenuse;2
cosinus;1
adjacent;1
couloir;13
pleures;6
détestes;6
bleu;28
surement;2
halluciné;1
saoule;5
déambulait;2
cris;10
venaient;9
alentours;9
uns;26
cheville;4
souci;14
emprunté;7
coût;5
possibilité;10
futur;36
cassés;7
aspirer;2
hurlerais;1
bébés;10
laura;48
job;107
serveuse;16
athétisme;1
complice;8
almanach;3
figures;10
opération;14
distinguée;1
graham;2
agresse;1
clinique;19
vandalise;1
cabinet;7
médical;16
curieux;7
scolaire;9
préferé;1
renverse;1
cadillac;20
cimarron;1
josie;2
renconter;1
salve;1
effrayait;5
arriviez;4
domicile;16
apprêtait;4
avorter;2
conseillé;6
terrifiantes;1
usines;3
conseil;30
favorite;9
obstétricien;1
censée;22
accompagner;14
discuté;14
dîne;2
aimerait;22
johnson;18
absent;9
négligente;1
charmante;13
oiseau;10
gâcher;8
évidence;10
terminés;1
entrée;41
imaginait;3
imagine;62
tenté;16
dissuader;4
tien;9
parages;13
accumulait;1
nymphomane;1
info;27
multiples;15
partenaires;6
raflée;1
timbré;4
préoccupais;1
préférais;4
insupportables;1
assumer;9
natation;9
souhaité;6
plaisantais;2
prof;26
mentirait;4
vestiaire;9
tétanisée;1
durer;9
trouverai;12
solution;24
bain;25
sienne;9
motif;15
ruiné;11
nombreuses;10
ruinent;2
consulté;7
sterling;1
recommandé;2
allés;38
consulter;7
aidés;5
jered;7
enlevée;12
athlé;5
dodge;2
pervers;25
commencais;1
eclate;2
volant;17
gré;1
virée;11
consentante;2
imprimé;2
étaients;1
sympas;3
sympathie;4
tuteur;4
échographie;2
reprends;3
esprits;8
familiale;12
renverrai;1
ascenseur;5
accompagnés;1
garantie;8
disjoncté;1
découverts;2
vertu;2
piété;1
compromise;1
angie;11
parrington;2
anti;17
dépresseurs;1
cesse;8
troublée;2
diplômée;6
plaire;6
transparente;1
timide;11
déterminée;10
stopper;3
pom;40
girl;157
foldingue;2
bords;1
donnons;6
inquiétez;13
acquisitions;2
aiguille;10
botte;11
foin;7
acheteuses;1
languissait;1
généreuse;1
diplômés;6
repoussait;1
fabuleuses;2
jantes;2
reparti;5
contrariée;2
manuelle;5
dépensé;4
courte;10
adapté;3
animaux;27
contrarie;1
tendu;14
helen;34
désiré;2
mourant;9
concevoir;1
apparaître;1
siège;12
pots;19
viking;1
spring;6
garden;6
veuillez;14
déconné;2
méchamment;2
veuille;19
séparé;4
accompli;3
incroyable;23
quoiqu;8
aimée;10
coiffer;1
allure;7
dirk;30
fraternité;5
prennes;4
cheese;4
ressembles;7
fière;32
laurie;62
dortoir;14
éclatait;3
excitée;4
cancer;39
télévision;5
dunne;7
mails;7
emetteur;1
23h35;1
pompiers;19
megot;1
facteur;6
accélerant;1
dûe;1
inhalation;1
fumée;9
taux;7
fêtarde;4
brillante;11
major;39
latin;3
municipal;10
participer;9
préjudice;2
salopard;16
commencez;16
bryant;2
aspirant;4
gamma;13
rho;13
potes;27
audiovisuel;2
ditto;2
chauffer;5
foudre;11
envoyée;39
colocataire;9
sourciller;1
respirer;14
captez;1
aspirants;2
assieds;25
présenter;21
dierdre;15
cinéma;37
étranger;27
projette;1
films;17
bergman;1
sonate;1
chuchotements;1
manquez;2
intégration;10
organise;2
accepte;19
invitation;5
délire;5
distances;7
miens;10
changent;16
titres;8
bénéficié;3
parenté;1
clows;1
partager;32
secrète;11
robe;47
réjouissances;1
bandés;1
connaitre;6
parc;84
bienvenue;31
mesdemoiselles;2
bandeau;3
rallye;2
estrade;2
présentation;6
hop;10
bandeaux;1
mesdames;19
record;29
proclamer;1
cochons;4
porcherie;2
ramenez;10
cochonne;3
sorties;10
prince;19
exposé;8
moquerie;1
confidence;3
dévoué;6
passons;8
provinciaux;1
naya;1
agrandi;4
bague;43
insigne;5
quadra;1
permet;15
veillir;1
agréable;11
pierres;8
précieuses;4
renseigner;6
sports;10
comparez;3
élèves;30
fêtard;2
zieuter;1
mignon;22
soubrettes;2
tits;2
rabaissant;1
cochon;12
pétasses;1
académie;16
remarquer;10
pointage;4
renverrait;1
illico;4
resterait;2
taulards;1
aies;36
quiche;1
hystérique;2
binoclard;1
bidon;8
trainer;1
détestais;9
valais;2
exister;4
tirons;5
émotifs;2
phacochère;1
déchirée;3
sombre;14
essayais;52
pièces;35
attrapée;2
sortant;17
déchiré;6
trahie;6
conne;4
min;3
tape;39
pigé;5
enfonce;3
tequila;5
élève;31
scolarité;9
avery;9
conseiller;28
bingo;77
chien;62
éloignées;3
stagiares;1
féminines;2
stages;2
campagne;30
électorale;5
révélées;1
accidentelle;16
identifiait;1
formellement;3
coopérer;11
resserre;3
rangs;5
engager;22
douteux;2
remords;6
déguisés;1
étudier;11
recontacté;1
bavarde;3
employait;1
courageuse;17
arrivais;20
dormir;69
pleurer;40
dévouement;5
réouvrait;1
révélé;10
ordres;27
reconnaissant;4
coursier;3
veuilles;5
pardonner;22
bouffes;1
cassez;3
emballé;1
engraissement;1
prévue;3
veillissant;1
salauds;7
fameux;9
jeudis;4
tavern;15
racontant;3
privée;29
comprendrais;5
étrangère;4
convaincus;2
circulation;7
retrouverez;2
combinaison;11
fatale;5
tourbillon;1
observateur;4
déraper;1
admets;8
mail;7
terminée;11
barrez;2
adorerait;3
quelles;25
apprêtaient;2
shirley;3
incensé;1
assumé;1
folles;6
brûler;24
rentrons;12
endormir;7
proposes;1
risée;1
revanche;12
brûlons;2
traitresse;2
plaisanteries;1
groin;2
courez;5
propagé;2
crier;12
figée;1
piégé;9
flammes;12
paniquent;1
cercles;3
écouter;58
roc;2
dépendre;2
briserait;3
tord;5
emballer;8
occuperais;1
escalader;4
promets;53
laisserai;22
loser;10
hurlé;1
passages;2
dégueux;1
prouve;20
virilité;1
chaise;11
roulante;2
vick;9
engin;10
turbo;19
branche;11
craig;25
vicky;33
intéresserait;3
poker;13
tendance;7
enflammer;2
experte;6
copié;1
halloween;12
déménager;14
angus;62
pinçait;7
ignorais;16
davantage;3
restée;34
paralysée;1
suffise;1
bistrong;2
quitte;27
connaisse;10
karma;7
actes;6
bonté;7
forum;2
indices;7
accusaient;1
eddie;32
foster;16
habillait;1
poignardé;10
grey;2
ferry;9
précédente;4
adoré;3
coffre;31
correspondaient;7
scanner;3
reconstituer;3
suffisante;5
concentrons;2
inséparables;3
préserver;2
suivons;1
arabe;3
racine;3
accidentée;1
institutrice;5
réexaminons;1
sembliez;4
cruels;5
apparement;1
louer;3
console;2
botterais;1
ménage;26
frais;27
moto;28
préfères;3
ferraille;8
bécane;3
collection;11
stand;20
tacos;3
enrager;2
options;13
provoqué;10
pardonnée;1
regretterait;3
persuader;1
contacter;19
soutien;14
abattez;2
énorme;22
hésitez;4
risquer;3
fesses;27
simples;8
anonymes;12
exagéré;2
facilement;19
freins;1
attaquerait;1
bières;19
europe;17
tangible;2
précieuse;4
deposer;1
desormais;1
duo;2
losers;6
tres;3
compréhensible;9
musiciens;10
célèbres;6
glacées;1
finira;8
fete;1
humeur;10
brailler;3
repassera;2
etait;17
pompier;16
profitait;8
heros;1
avéré;6
mettrais;5
adorent;7
choisiront;1
affreux;12
flamme;9
accuse;14
depassait;1
km;17
limitation;1
piétons;2
recherchait;3
caractere;1
ravive;1
ramenait;4
normal;37
bonnet;8
apprendrez;3
rejoins;13
enflammes;1
tonneau;1
constamment;12
étonné;7
recupéré;1
etre;14
finisses;2
semestre;3
obtiennes;1
suffisament;1
épargne;6
débordé;2
torturer;4
détesteraient;1
regarderait;1
différemment;16
freiner;1
eviter;1
gussy;1
lutter;5
équipements;3
manuels;3
appartenu;1
retrouverais;4
brave;13
lourd;11
fardeau;6
dissimulé;4
ian;7
quiconque;31
lycéens;2
métier;25
rapporté;6
écarté;5
accroche;12
accidents;9
démunis;1
réagir;5
clouée;2
fauteuil;7
refuser;6
désirer;3
vérifirons;2
paraissez;1
leoni;4
tony;6
devin;6
foot;22
loupe;3
entraînements;1
tit;6
remarche;2
barre;33
agissant;4
intervenir;9
mcallen;1
cherchaient;4
nettoyer;32
préparant;3
salade;4
aiguiser;1
clairement;12
voué;3
écorchure;1
égarement;1
averti;6
indiqué;7
mary;48
défendez;1
jugement;6
dominé;2
longuement;1
maudits;4
soirs;36
légale;5
accéder;9
cm;5
myers;3
aussitôt;3
idées;36
benne;7
climat;1
régnait;1
contrarier;3
maudire;1
haïssais;3
attentionnée;1
guidait;2
détournée;2
3ème;20
relève;5
marchera;4
captes;1
original;35
mérites;11
coupes;4
souffle;14
cinglé;6
observer;4
bouillie;1
maïs;3
factice;2
révèlent;1
élan;5
utilisation;2
courante;4
gants;23
habituelle;2
ronde;30
rôdeur;1
futés;1
éclairiez;2
frisez;1
inculpation;6
tétanisé;1
doucement;30
écrase;4
supplie;10
bouger;19
misérable;4
trouillard;2
trainiez;3
ôter;1
parvenir;2
étudiait;2
collègue;14
pince;4
pressé;10
talentueux;5
commencait;2
sauvée;5
agi;7
repoussée;7
colonne;6
vertébrale;2
donnerons;1
éléments;16
flash;7
direct;17
gray;8
souffrait;9
délirait;2
comprenait;19
lle;1
claque;6
débarques;3
masquer;2
soulager;7
conscience;19
escroc;19
merdeux;2
planté;8
rampais;1
sauvais;1
sauras;12
détesté;5
déployé;2
énormes;3
rapportent;4
acteur;5
cinemas;1
déprogrammer;2
exhibition;4
contient;4
décisif;2
9ème;3
manche;13
joueurs;52
points;34
clyde;78
taylor;15
actif;5
doubles;3
fantastique;6
jackie;13
tremble;4
feuille;16
tripes;7
crumbs;10
marbre;1
craie;1
tribune;2
renvoyer;14
champs;11
coton;2
strickes;1
leonard;13
rivés;1
carrure;2
moteur;11
dépendait;4
atteindra;1
babe;13
révolutionné;1
classer;5
mystère;9
pos;32
connie;4
league;26
salissure;1
maillot;11
tache;3
differente;1
portaient;13
équipement;10
doucher;1
soupçonné;3
tyler;3
cage;25
lanceur;6
vaincu;4
home;138
proférer;1
insultes;1
conférence;10
débuté;7
saouler;1
défaite;4
crumbly;3
house;84
steel;4
drivers;1
correct;8
feux;10
rampe;2
disperse;1
fanfaroné;1
robinson;14
assurais;2
gagnant;13
dépends;3
adverse;3
autographe;10
troy;9
essuyer;1
morveux;5
revenez;10
porteur;4
battes;3
ramasser;6
moelle;2
composée;2
épreuves;4
connaissons;9
perd;20
détester;13
moody;11
remplacé;4
suprême;2
premières;18
loges;1
gentiment;3
cicatrice;6
inquiètes;4
bateau;57
retourneront;1
redeviendrons;1
boiter;1
simuler;3
brises;5
briserais;1
négrillons;1
insultent;1
envahi;3
battant;4
remuer;4
faille;5
piqué;18
delà;11
flanche;1
temoin;2
menacer;16
jouiez;9
lèchent;2
babines;1
attendent;17
yankies;1
dodgers;1
booker;14
washington;86
blagues;6
satchel;3
dimaggio;1
interviews;7
couvrent;1
éloges;2
dandridge;6
millions;53
envolaient;1
millionnaire;8
branch;1
rickey;1
décimée;1
banqueroute;3
grassouillet;2
signent;2
impensable;1
discrets;4
naif;1
oublierons;1
briserai;2
tchou;2
accroché;9
mason;40
gambettes;4
soeur;48
arrange;12
penseras;1
inculpé;3
détournement;4
stripteaseuses;1
préférait;4
danses;9
traditionnelles;2
rockettes;1
prises;20
attiré;8
trainant;2
entraînement;31
vieilleries;1
chéris;1
josh;2
gibson;2
paige;88
gringalet;1
géants;4
cochonnerie;3
chewing;3
gums;1
préféraient;4
chiquer;1
chiquait;1
ressortons;1
prélevons;1
esther;7
line;35
ginger;4
rogers;2
détour;2
jacassaient;1
fontaine;4
superbe;6
rafraichir;2
conte;5
fées;18
miami;17
règlant;1
sinistres;1
assisté;10
matches;7
ressemblent;6
dénoncera;1
taira;1
lèveront;1
priant;2
pourront;4
normaux;9
auquel;9
pionnier;2
basse;9
redresser;2
menaçant;7
brin;1
serions;4
hispanique;3
flatteuses;1
apprenant;3
politesse;4
couru;17
mentionner;13
déborder;5
vase;6
passerait;7
attaquer;6
embarassé;1
affublé;2
batteur;2
lancée;4
derouillée;1
vire;8
excusé;3
imiter;2
aidera;17
machait;1
bamboulas;2
traverser;13
concernait;9
macon;1
georgie;4
soeurs;12
ruby;29
atterri;16
misère;9
tatie;1
integrer;1
engagée;6
viviez;9
atteindre;17
empéché;1
séparement;1
lointain;6
aïe;2
réfléchisses;2
jolies;13
quittes;4
remplacer;11
élu;4
acceptée;4
acc;8
suivante;19
fleet;1
walker;19
transpirez;1
gardait;20
utilisée;15
utiliserait;4
rasantes;2
banal;3
tremblé;1
rasante;3
clac;2
runs;10
comprendras;6
tiendront;2
promet;9
exposée;2
hall;28
fame;1
bases;4
souviendrais;3
feraient;8
écoutes;12
traite;12
purement;16
préparation;5
atterrissage;17
attentive;2
océan;4
enlèvera;2
gravé;6
pêchant;1
clochards;3
féminin;10
agée;5
dizaines;3
vertèbres;3
écrasées;4
crane;8
fractures;15
radius;2
cubitus;2
mortem;2
cicatrisé;1
maltraité;2
endroits;33
personnellement;13
bouclée;3
emettez;1
langues;4
délient;1
donnerez;3
rivière;27
situerait;1
disparues;15
correspondant;3
signale;4
maltraités;1
occupait;22
signaler;12
maltraitance;8
toubibs;2
diplomés;3
ref;2
épisode;41
réclamé;2
existait;18
technologie;1
reconstruction;3
faciale;2
crée;16
inconnue;24
poursuivre;13
rare;14
boniface;1
toubib;4
internat;1
patiente;8
greys;1
soigne;2
renvoyant;1
laissiez;11
idiote;16
lunettes;14
spirale;1
brisez;2
spécialiste;6
signez;5
éloignant;1
concept;2
facture;16
revenue;44
destinataire;2
drive;26
ressemblait;24
milt;1
burger;1
thurman;1
madi;2
économisé;3
pourboire;3
platre;1
cindy;30
espiègle;2
agitée;3
heureuses;1
roussi;1
habituer;7
patte;2
snowflake;8
déguerpir;3
mourait;5
affiché;1
quittais;4
stanton;2
chroniqueuse;1
surs;2
ressemblant;3
rares;6
adoptée;7
invisible;9
invente;3
veillera;4
ange;35
dors;14
élevée;11
braves;7
chanceuse;12
médaillon;3
nb;2
badge;13
balduchi;9
badges;5
mines;7
reconnaître;17
bagde;1
raccroché;6
débarras;4
plaignaient;1
bruit;22
officiers;5
ragout;3
hawaïen;1
déranger;4
partons;4
refera;1
mamans;4
observe;4
maura;8
remarqueront;1
mulvaney;7
ravie;7
battait;9
protégeait;10
refuge;15
samaritains;1
battus;11
district;25
14ème;1
décoré;4
fonctions;7
accrochée;2
taverne;3
jone;1
fermaient;1
24h;8
cynthia;4
surface;19
nancy;67
walch;1
battues;2
germantown;19
lits;4
recueilli;1
chère;32
juré;12
retrouverait;3
prendrait;8
tuerait;5
obligerait;1
bouton;15
réaliser;18
lessives;1
restons;1
réalises;2
clou;9
décidais;1
retiens;8
montes;7
happy;28
verrais;3
tiffany;23
confidente;1
généreuses;1
donatrices;1
convaincre;18
poursuivrait;2
revoit;2
retournent;3
cétait;1
vulgaire;4
rappele;4
tendre;7
issue;5
solides;3
côte;16
venions;2
dépendantes;2
gentillesse;3
magique;9
positifs;1
jumelle;1
prenommait;1
attendons;1
soulève;6
fermiez;1
eternellement;5
piano;17
jouerais;3
tube;7
chimpanzés;1
danseurs;2
enfuierais;1
protégez;11
réussira;2
débarasser;2
retrouvera;5
epouse;1
protègerais;1
laisserais;3
embêtera;1
oeil;33
laisses;20
feras;16
tranquilles;7
reparties;1
chat;30
éteint;4
cherchant;9
arpenté;1
aube;6
vain;3
olice;1
revois;9
sure;124
chut;19
sage;10
sortons;4
amènes;5
recommencer;30
tuerais;4
edino;2
poivrons;3
grillés;1
ricardo;40
gratuits;5
frank;127
sauce;8
épicée;1
suit;24
collège;10
aimeriez;4
divorcée;3
lydia;4
sortiriez;1
king;38
fermez;16
déc;1
dicenzio;7
f;13
crim;11
sources;1
gabby;1
wise;9
lopez;1
paulo;6
munoz;5
mucho;3
gusto;2
scott;32
représentait;9
fallu;26
dédale;1
douanier;1
attaques;2
septembre;33
el;9
salvador;3
prendriez;3
relais;4
dépassée;2
tienes;1
hermanos;2
laisserait;9
dubitsky;2
panne;15
trimbaler;1
revienne;18
nounou;7
tireras;2
pointent;4
ddass;3
trauma;9
adhésif;7
plaies;2
plat;13
montant;7
contenir;1
bancaire;18
envoyait;8
espagnol;9
effraction;17
reporté;4
grateford;3
disputes;4
aidait;12
écoutait;6
bouffe;11
pâtes;3
ail;1
salades;9
dort;10
procurer;6
rebattus;1
maire;6
oxford;3
circle;6
appréciait;8
ca;128
ordure;12
licence;9
sensé;7
apporté;35
appart;21
amoché;4
veto;3
tapé;10
opérer;1
stump;26
traîner;24
clébs;2
droguait;3
cogné;3
fanelli;1
nanette;1
trié;1
vestimentaire;1
comparé;16
shopping;1
chers;4
longues;7
obligations;7
sociales;1
mercredi;17
19h;9
remplissez;2
personnelles;8
entières;4
mériter;5
attardés;1
chiens;14
ouh;4
causait;8
rendais;2
felix;17
payerait;1
délai;6
principes;1
strictes;2
distribuer;8
sanctions;2
marchent;6
traites;4
renverront;3
malheur;7
coloc;4
mâchoire;6
valide;1
empruntait;4
usurier;1
prestamista;1
distribuant;1
emprunts;2
dealent;3
usent;1
intimidation;4
agrafeuse;1
francisville;3
bembe;1
descente;10
croise;2
originaire;3
cubain;9
porto;3
ricaine;2
800m;1
alla;1
darosa;2
enrichir;2
franck;13
enchantait;1
forcez;2
he;1429
sido;1
muy;1
paciente;1
tigo;1
ricardlito;1
pero;1
ahora;1
estoy;1
enojando;1
puedo;1
hacer;1
digame;1
por;5
favor;14
mourais;3
renvoyé;31
emprunt;11
totalité;2
embêter;8
endorme;1
profondément;1
énergie;7
protection;22
annulé;11
cuit;6
procurée;1
menaçait;6
réengagé;1
prêté;11
couvrais;3
protégeais;4
inquiet;17
pantalon;12
respectable;5
veste;34
placard;12
antonia;4
boxeur;6
concentré;2
rejouer;2
costaud;6
barjo;1
suivait;10
sortent;13
demi;55
couleurs;16
bouclé;6
disputer;8
désastre;4
bootsie;1
caitlin;12
contrôler;16
patiner;2
lundis;1
jouent;17
effraie;1
confondre;5
snack;6
supporterait;1
oublions;6
voyiez;7
terrorisés;1
surprend;9
séché;5
crosse;21
demandais;17
crises;2
terrorisé;1
bouffer;4
maximum;9
associés;11
devienne;8
deviendrait;2
associé;16
véto;5
énervait;8
explosion;25
hurler;7
couvres;3
ignorant;2
prenant;8
défiait;3
entièrement;4
apercevrais;1
touches;13
emporté;12
sandwich;6
attrapé;16
rude;3
dingos;2
partirais;3
spooky;6
oublies;12
may;58
radio;55
déçu;7
concernent;3
fusillade;36
autoroute;15
échappée;1
réapparu;3
camarades;8
quais;1
riz;3
pierson;9
large;10
clem;40
garris;3
enfuyiez;1
merveilleuse;4
institution;6
oubliez;20
entrave;3
irritation;1
philadelphia;22
department;7
central;8
division;11
mordre;6
rita;145
hart;3
anciennement;1
cambrioler;8
joel;4
démangé;1
parlerai;10
crimes;17
majeurs;2
bretelle;1
fuit;3
réapparaît;3
verser;5
encre;3
sollicitation;2
couchiez;2
q;2
descend;10
8h;1
petie;20
football;23
reviendra;14
venais;17
born;10
mignonne;16
mayflower;4
déçus;2
atantic;1
consacrait;2
motard;3
buveur;2
dépliez;1
tapis;27
marie;12
baladait;1
mairie;4
knoxville;4
douté;2
plu;5
regrettes;3
sal;8
dupez;1
mariez;1
pete;131
gêne;5
gêné;6
dérive;1
démarre;5
études;26
ressentait;5
ranc;3
violemment;4
passent;27
calé;2
regardent;11
dédain;1
dépassé;13
recommencé;5
revivre;8
glory;4
days;39
springsteen;2
lance;46
préparait;9
jets;3
déprimée;6
bousculent;1
passade;1
brouillés;7
développé;3
séparer;5
services;23
rendaient;5
cassait;1
transgressait;1
nerveux;18
cambrioleurs;2
bobby;96
greene;1
lançait;2
fenêtres;15
maisons;40
pincer;5
irena;1
sentiez;8
lâchait;3
arrangeaient;2
valentin;5
cachez;9
refait;7
chanteuse;13
rouler;17
dettes;14
débrouillée;1
vivais;8
retentait;1
continuons;6
reprendre;28
nommé;15
aéroports;1
revendait;2
trenton;6
respectait;4
créait;1
rendant;4
fourrait;1
volaient;2
ambitieux;6
confiant;2
paniquez;1
stolen;14
found;112
settled;3
down;182
pretty;84
got;606
married;32
promised;10
then;221
by;153
drifted;2
from;311
each;22
other;108
now;302
driving;13
pitch;6
night;307
doing;109
best;58
make;145
through;81
well;300
just;485
sittin;1
here;383
at;510
light;23
wanna;145
caught;15
first;88
thought;112
was;1551
restlessness;1
that;1947
would;168
fade;2
went;140
our;138
grew;13
deep;9
something;191
more;128
guess;74
tore;2
us;241
apart;15
made;105
weep;2
waitin;1
red;63
keep;83
tellin;2
myself;26
everything;47
gonna;256
alright;1
ride;17
travel;3
fear;8
darkness;3
might;53
disappear;5
asked;41
if;331
remembered;6
letters;23
wrote;26
when;267
young;49
were;381
bold;1
said;174
read;27
those;105
they;379
her;708
feel;52
one;436
hundred;14
years;177
river;10
into;100
sea;4
there;388
body;39
chevrolet;4
conduisez;3
cocktails;5
promesse;9
dawn;59
fumes;4
retenue;28
lidvac;7
dawson;13
brahman;1
chute;28
toit;32
northwest;1
sachent;5
excessif;3
landlord;1
objets;5
notamment;2
td;3
écrivant;4
joignez;1
morceaux;12
coupée;3
lycéen;3
suiciderait;1
cest;1
contenu;4
véronica;5
westmorland;1
15h;2
18h;10
borris;15
raquel;11
montero;6
echappé;1
replonger;3
devraient;20
expansifs;1
surveillant;4
ade;1
vidéo;54
k7;16
arrete;2
ambiance;5
glacial;1
toisant;1
reéxamine;1
soyons;9
délicat;6
paru;6
illogique;1
lunatique;4
enfermait;3
aperçu;12
créatif;5
kurt;8
cobain;5
nirvana;10
soutenir;7
grafittis;1
nettoyage;7
paysage;3
flech;1
kinelli;1
bougie;5
commemoration;1
rocks;4
agis;8
risques;20
expulsion;2
maquille;1
chansons;26
led;4
zeppelin;1
zigouillé;2
suicidaires;3
notes;50
appelent;2
précédant;5
appele;2
coincidence;11
entrainée;2
finissant;1
préservait;1
anonymat;3
deviné;6
parlions;7
lycées;4
adolescence;1
etablissement;1
sat;8
qualités;4
scores;6
adieu;17
japonaise;5
postuler;2
mocassins;1
ce1;2
lèvres;17
exclue;1
choisiriez;1
stone;29
professeurs;10
aspirine;6
détestons;1
enregistrés;4
sages;3
assoir;1
bougé;7
enregistre;3
jointes;1
coupure;7
boucle;10
louper;6
calculer;2
restent;14
immobiles;1
poussant;2
complot;1
précédents;3
hormones;4
effervescence;1
confus;7
antécédents;15
stupéfiants;1
piratage;1
dvd;4
techniques;3
avouera;2
vi;2
intêret;1
complaisante;1
discrimination;7
virer;23
encourage;2
vivement;2
controler;1
imagination;11
meurtrière;3
bidouiller;1
matériel;16
électronique;7
trafiquer;3
poussiez;2
chaparder;1
sulphurique;3
fabriquer;7
exctasy;1
citoyen;6
étiquettes;1
scientifiques;5
formule;3
chimique;4
vaps;1
détends;8
eteins;2
trev;1
courtney;11
quitteras;1
écouté;19
pleurais;5
souciais;6
retire;15
surveiller;22
excusait;1
picolait;1
somnolait;1
réveillait;2
planquer;4
nommant;2
criant;1
age;16
rejetée;7
préfèrerait;4
bruyant;3
collé;6
wallas;1
accorché;1
diras;5
ignorer;7
naturelle;3
trouble;50
reith;1
tyson;1
espagne;7
trévor;6
cadre;4
chier;10
servie;5
moquais;2
écoutais;3
jesus;23
want;237
for;855
beam;1
ressens;17
indifferais;1
connaisses;1
miss;54
kapechi;1
sensés;1
barrières;2
engourdissent;1
espèrant;1
engourdisse;1
dessins;7
marges;1
artiste;14
écrivain;8
raccroche;6
destinée;8
lave;5
fréquente;6
rencontrés;24
naïf;4
asseyant;1
rendrais;3
nomme;3
phillip;6
possède;9
biens;6
abusé;8
feuilleter;1
examinez;1
4eme;1
charabia;2
sanglant;5
placez;2
obtenons;2
tombés;6
tombant;3
prévoient;1
pacte;12
plongeon;3
rétractez;1
adhérer;1
suicidaire;2
dépressive;3
continuais;4
vitreux;1
entraînée;7
désigné;6
uh;200
huh;126
hiver;22
réussit;4
rentrant;10
digne;7
arrêtera;16
arriverait;8
blesse;9
arretés;1
mettais;5
foutrait;3
disposé;1
conséquences;8
occupons;3
bruler;1
professionnels;3
inhalateur;1
évanouisse;1
feind;1
asthme;3
cavale;2
restées;5
retrait;13
derniere;1
parlerais;5
trompez;21
concentrait;1
phil;54
