Mot;Occurrence
dépêchez;7
bile;1
bébé;12
adulte;4
mesure;4
adore;8
serpents;1
occupée;6
piaule;1
demandais;6
canapé;3
noeuds;1
cravate;1
retourner;12
pause;3
thé;5
traitée;2
inquiétais;2
jetée;1
piège;9
ratent;1
situées;2
heures;17
horde;2
tueurs;3
dents;11
sabre;12
sèmera;2
terreur;2
coeur;3
londres;9
déposer;1
dispo;1
meilleure;5
connaissez;8
clefs;1
roswell;4
potes;3
touche;6
mecs;4
ciao;2
activé;1
bientôt;13
chatouille;1
bisou;1
file;2
séquestre;1
insu;1
autorités;1
ferais;14
captes;1
signal;15
taquet;1
hammam;1
chauffes;1
mince;1
chier;1
proches;2
virer;2
dort;2
petite;12
thermostat;2
belles;2
gambettes;1
gaze;1
fête;4
changer;15
donné;5
smilodon;3
littéral;1
couteaux;1
grands;6
mesurent;1
canines;1
forme;5
chassent;1
meute;1
féroces;1
clan;1
établi;1
territoire;2
traversent;4
conduire;1
ruse;1
façon;17
insensible;1
croyiez;2
bouger;8
muscle;2
taxer;1
égoïsme;1
cruauté;1
nid;5
vipères;1
inaction;1
résulter;1
massacre;3
office;3
tourisme;1
suivez;10
instructions;4
lettre;1
désastre;3
portes;10
épaisses;1
surveillez;4
tigres;1
sérieusement;9
taper;2
nerfs;1
comprends;9
bluff;1
tentez;1
baisser;3
feriez;2
plumer;1
poker;3
refont;1
aire;1
site;12
atterrissage;1
ovni;1
dissimulation;2
commandos;1
élite;2
enfoui;1
stade;2
foot;1
duncan;5
chut;2
risque;13
éveiller;1
soupçons;1
purée;1
malins;2
faim;1
débarrasser;4
odeur;7
viande;2
attirer;3
hommes;31
suggère;6
rattrapez;1
ciel;3
gare;2
jonction;2
suivre;14
palais;1
glaces;1
tigre;3
chaton;2
stopper;2
souhaiter;1
évasion;1
quiconque;3
visite;5
regroupez;1
déplace;2
pointer;2
dindon;2
choper;1
dodos;1
trognons;1
cons;2
confiant;1
ébranlée;1
renvoyons;1
fâcher;1
darwin;1
chacun;2
dodo;18
dandine;1
piaille;1
complotent;1
clonent;1
cloner;1
oiseau;7
commencent;1
craquant;1
installe;1
reloger;1
mis;9
slip;1
tourné;2
phrase;2
bouffé;1
tarte;1
autopsier;1
estompe;1
bonnard;1
prenne;3
baladeurs;1
mp3;1
paiera;1
sortant;1
calme;12
énerve;1
putain;2
converse;1
all;130
stars;1
pouah;1
punaise;2
fouette;1
dégueuler;1
contaminer;1
fourguer;1
gerbe;1
ebay;1
spasme;2
musculaire;2
regarder;9
chiffres;3
lettres;1
choisir;4
vilain;2
dodi;4
remplacer;4
plasma;1
comportement;5
connu;2
lent;2
inoffensif;4
surexcité;1
sieste;1
avaient;2
créé;8
poussent;1
sadisme;1
estime;1
ombre;2
révolte;1
grade;1
sonné;1
googles;1
donf;1
coller;2
pansement;1
larve;3
cestoïde;1
détruit;4
organes;1
internes;1
endommagé;1
propre;10
parasite;5
efficient;1
vampiriser;1
hôte;8
transige;1
flux;1
sanguin;2
nourrit;2
pond;1
oeufs;3
haute;3
assurer;1
descendance;1
mission;6
accomplie;1
merveilleuse;1
tailler;1
empêche;3
preuve;18
conspiration;5
arrêtes;1
appeler;12
flics;1
refileront;1
cobaye;1
réféchis;1
lève;2
embarqué;1
filé;2
mutant;1
tommy;1
crétins;1
poulets;2
delà;1
contagieux;1
virus;8
tom;18
isoler;1
waouh;1
space;4
malin;1
volé;7
attraper;5
vol;3
trahison;1
blaguais;1
films;3
assassin;1
pipe;7
figure;4
déteste;13
honneur;3
emballe;1
faisant;2
fou;9
modifie;1
fins;1
transmettre;1
biais;2
nouvel;1
incuber;1
représente;1
réel;5
intercepté;3
début;4
espoir;8
ver;3
essayer;13
protéger;7
ramenons;1
apprêter;1
autopsie;5
mode;1
transmission;1
baiser;1
sex;1
appeal;2
systématique;1
abuse;1
victime;3
prise;4
charge;6
période;1
incubation;1
délai;1
incroyablement;4
accéléré;1
infecter;2
pourraient;4
calcul;2
ceci;10
devons;5
déclencher;2
pandémie;2
chapitre;2
diabolique;3
contamination;1
relève;1
hasard;7
capable;7
abandonnés;1
admettre;2
retiens;1
étranger;1
récemment;4
alarmé;1
opérer;1
urgence;3
profond;3
appels;3
déballer;1
utilisent;1
porteurs;1
diriger;2
coupe;2
attendiez;1
tropicales;1
appelés;1
effet;4
soupçonne;1
rage;3
scanner;1
bureaucratie;1
sonne;1
exister;2
vaccin;1
extraction;2
chirurgicale;2
avancé;1
impérativement;1
localiser;4
réfléchissons;1
irais;4
pied;7
voiture;28
transport;5
donnée;1
prochaine;11
doué;3
volonté;3
continuera;1
lutter;3
piste;4
tenter;2
ferait;11
désirez;1
poursuivent;1
observent;1
observe;1
ménager;1
approche;6
lorsqu;2
attire;6
ennuis;2
réagit;1
penserait;1
chercherait;3
activité;1
club;3
féministes;1
cia;1
francs;1
maçons;1
illuminati;1
planté;3
mouchard;1
espionniez;1
rapt;1
secrets;4
minette;1
plaisir;4
sournois;1
suiviez;1
modifié;4
gps;4
pda;4
mènera;1
émetteur;3
petits;6
appât;2
calmes;3
crever;1
transmis;3
maladie;1
imbécile;5
éteinte;1
reproduire;3
continuerai;1
conduis;1
hôpital;10
implanter;1
incarné;1
essaierez;1
discréditer;1
infecté;1
retirer;3
z;1
mentir;2
lié;1
emmené;2
chercheur;1
badge;1
promets;4
repart;2
caches;1
direct;2
neutraliser;1
écarte;1
tranquille;5
jeudis;1
soirs;1
battlestar;1
galactica;1
blake;1
pizz;1
pepperoni;1
marrés;1
chasser;4
obscur;1
tuera;5
fera;9
soigner;1
conn;2
échelle;2
contrôle;11
pensée;1
recule;3
voulaient;2
asservir;1
défendu;1
résisté;1
battu;1
héros;2
continuer;7
poignée;1
planète;3
confrontés;1
rendu;3
adoré;1
aimez;6
tiger;1
woods;2
graine;1
jeff;2
coincé;4
fastoche;1
fallait;3
oblivion;1
classique;2
général;5
caillait;1
meules;1
chaud;3
fringue;1
pardonnerais;1
bouche;5
baves;1
louer;1
buggy;1
radin;1
monter;3
planquée;1
saloperie;1
salle;11
sport;2
ac;2
étirements;1
hésite;1
fenêtres;3
ouvertes;3
taillé;1
suivant;1
semaine;10
sept;4
intelligent;7
promesse;1
explore;1
pistes;1
kiffe;2
demandé;10
bouclage;1
paralysie;1
golfeur;4
infirmerie;1
improvisée;1
grande;9
bâtisse;1
victimes;2
informée;1
faudrait;1
avertir;2
patience;3
apportez;1
soucis;1
solutions;1
apanage;1
disant;2
paix;6
obligez;2
éclates;1
étalon;1
appareil;2
euh;1
déchiquetée;1
quasi;2
gaspillage;1
agresseur;1
puissance;4
dévastatrice;1
sauvagerie;1
quelques;37
végétation;2
piétinée;1
abîmée;1
empreintes;1
pylône;2
causé;2
interférence;3
règne;1
cri;1
pépiement;1
fuir;1
effrayer;2
trompes;3
têtes;1
aérien;1
ferons;2
illimité;2
constatez;1
crier;3
surpris;3
ailleurs;1
caisse;2
pote;12
finie;3
gauler;1
remontes;1
ptérosaure;2
ptérodactyloïde;1
ptéranodon;5
meurtrier;1
parier;1
principe;3
nourrissait;1
principalement;1
poissons;2
gueules;1
décrit;4
cercles;1
repérage;1
embarras;1
chope;1
éteindre;1
rapplique;1
rigole;1
franc;2
pourrir;1
repas;3
dépêche;3
entends;12
foutre;1
vent;3
urge;1
planque;1
lâchez;6
grouille;1
abattez;1
absolue;1
nécessité;1
massacrer;2
obéissez;12
hors;13
abstenir;1
périr;1
lurosauravus;1
vouliez;7
appendre;1
groupe;4
menace;5
tort;12
sensiblerie;1
tirer;13
suivi;4
intuition;4
enfer;12
embêtait;1
enfermé;5
trituré;1
maltraité;1
abord;12
chassait;1
élevée;1
sommet;1
falaise;1
piton;1
rocheux;1
permettant;1
gibier;1
concentrons;1
hauteurs;1
imagerie;1
localisez;1
bureaux;1
week;8
end;7
papa;4
repars;2
barrer;1
maman;8
vaut;7
fusil;6
hypodermique;1
immobiliser;1
ptéranodons;1
réduire;2
défaut;2
valable;1
essai;1
marché;10
crête;1
rouge;6
orne;1
prêtez;2
chemise;3
rigolez;2
magenta;1
emportée;1
recommence;3
gueuler;1
renvoie;2
terminé;7
faveurs;1
décide;2
envoyer;1
fusée;1
détresse;6
voix;19
labrador;1
doucement;12
regarde;19
réexaminera;1
limiter;1
commotion;2
apporte;2
asseyez;2
urgences;1
nausée;1
maux;1
ressentez;1
gêne;2
laquelle;6
couche;1
réveiller;2
crotte;2
passionnantes;1
permis;2
vivants;5
symptôme;1
bénigne;1
remettrez;1
ès;1
pareil;2
revient;7
neuve;1
vérifiée;1
bec;1
leatherface;1
excrément;1
humains;10
arêtes;1
intéressait;2
plat;1
innocent;1
verse;1
dommages;1
reconnaissez;1
parlais;2
mobile;6
téléphone;11
seule;21
gardez;8
fermées;2
inquiéter;2
pénétrer;1
fermée;4
fous;5
glissé;2
piranhas;1
habitude;6
désaper;1
attaques;1
équipée;1
abri;4
arriverai;4
attaqués;4
nuée;1
ptérosaures;1
piégée;1
bougez;12
magnez;2
soins;1
brûlés;1
fer;1
trou;5
salopard;1
arrivez;3
débrouille;5
marcher;15
entrez;2
amis;22
gâtée;1
devant;9
fermez;6
paniquez;2
app;1
peurs;1
tel;2
fantôme;1
étonne;1
zippo;1
gaz;2
inflammable;1
grâce;2
imprudent;1
quitterai;1
demain;9
démerderai;1
fers;1
vaisselle;2
sers;1
dej;1
ends;2
caleçon;1
traîner;2
bain;1
timbrée;1
poteaux;1
raisonnable;2
tenir;7
répondre;2
pesté;1
disiez;4
dépit;1
marche;26
belle;5
confirmes;1
mammifères;4
ment;3
spéciale;2
livres;4
célèbre;1
soldat;7
relâchez;2
voyage;2
tapez;1
allés;4
fichez;2
adresse;5
asseoir;3
ennemie;1
échangé;1
mariage;1
séjour;2
appel;13
thérapie;2
couple;6
épanchant;1
sentiments;4
imagine;9
posez;4
but;95
uniquement;1
amoureuse;3
défendre;2
efficacement;1
simplement;4
réagir;1
comprendre;8
crée;1
lequel;2
lundi;2
déconcentrez;1
cauchemars;1
embrassée;1
lèvres;1
harcèlement;1
sexuel;1
disciplinaire;1
fonction;2
originelle;1
charlie;1
brèche;2
section;5
passage;4
vérifié;4
reparti;1
enclos;2
lions;5
personnel;6
personnellement;2
compliment;3
précis;3
superbes;1
ouh;1
conversation;3
flirt;4
vus;4
verre;5
mojito;1
mojitos;1
emporterait;1
combat;4
serval;1
spiderman;1
ado;1
boutonneux;1
b;4
ba;1
bd;2
léger;1
filles;9
branchées;1
plaire;2
compromis;1
aiment;2
semblant;2
intéresser;2
roulage;1
pelle;2
honnêtement;4
discuter;4
meufs;1
excluant;1
pépin;1
aille;3
trompé;2
prédit;3
résurgence;1
fortuit;1
prochain;7
apparaître;1
déverser;1
milliers;2
voire;2
gratifiera;1
plupart;4
confort;1
urbain;1
paresse;1
ouïe;3
déficient;1
instinct;3
digne;1
redouter;1
congénères;1
changent;3
bière;2
bagarre;1
manquait;2
vienne;2
réparer;5
saigné;1
mets;2
tony;2
lion;18
rejoint;2
cirque;2
entrevue;1
embuscade;2
vital;2
méfient;1
réciproque;1
dernières;3
meilleurs;3
élèves;1
brillant;8
pétri;1
idéalisme;1
intégrité;2
manqué;3
attitude;1
surprend;2
oubliais;1
essentiellement;2
chauve;7
souris;8
nichent;1
voient;2
patron;4
hier;2
affaires;4
3e;2
inexpliquée;1
ignorez;2
insinuez;1
dessin;1
éclairer;1
disparitions;1
concerne;1
implication;1
coups;2
tordus;1
réintègre;1
aussitôt;1
suspects;1
incursion;1
hautement;1
évolué;5
adapter;3
impitoyable;1
aperçus;1
déplorez;1
portés;1
tués;2
provision;1
tanière;3
permet;3
failli;4
saisis;2
arriverait;1
futur;39
prétends;1
incroyables;2
intelligence;3
facilité;1
surnaturelle;1
capturer;1
observer;1
saurait;1
habile;1
chasse;2
occupé;8
dévorer;2
singe;1
agile;2
sûre;13
incertaine;1
chaîne;1
évolutionnaire;1
rattachée;1
ayant;2
vécu;2
passée;3
via;1
échouer;2
finir;10
regretter;2
quitté;1
conseil;3
management;3
relevé;2
apporter;3
bel;1
civique;1
redécorer;1
parles;6
altruisme;1
pure;2
observée;1
fascination;1
emporté;1
allée;8
senti;2
devenue;2
justesse;1
ramenée;1
pouvais;6
repartir;1
décidé;5
soucie;2
détails;4
pose;4
paumé;1
introuvable;1
rab;1
max;1
renforts;11
glisse;4
glissais;1
marchais;1
normalement;1
chemin;12
otaries;1
antre;1
chiens;10
reconnaissante;1
repensant;1
fut;3
tardif;1
débrouilliez;2
voyant;1
filer;1
attirez;1
trompe;9
saurais;5
abandonné;1
rappelez;4
forte;5
indépendante;1
raisonnablement;2
intelligente;5
camoufler;2
milieux;1
survivre;4
annonce;1
éteindra;1
nourriture;6
débusque;1
abat;2
tuait;2
impactera;1
travailleur;1
social;5
acquis;1
cible;1
flingue;7
anticipe;1
gestes;1
avantage;1
défenses;2
éliminera;1
excités;1
énervés;1
pistée;1
utilise;4
détecter;4
mouvement;3
confirmation;2
visuelle;1
captent;1
hautes;1
fréquences;1
conséquent;1
écholocalisation;2
ondes;2
sonores;1
fréquence;2
sonar;3
capables;1
exemple;2
rats;4
forment;1
¾;1
appartient;6
arme;14
oscilloscope;1
flèche;2
voyais;4
content;7
devrais;17
han;1
quitterait;1
navire;1
pleine;3
r2d2;1
saisi;1
obligée;3
loyer;1
entreposent;1
caisses;1
émet;1
intenables;1
voies;1
mignon;5
bordel;6
gentille;1
accueil;1
ouverte;8
vague;1
infiltrer;1
déterminer;1
guidage;1
mèneront;1
rescapé;1
anéantir;1
entières;1
modifier;2
défier;1
imagination;1
permanente;1
ignorée;1
justifier;1
intrusion;3
restrictions;1
imposent;1
bombardement;1
exclure;1
procédons;1
allais;10
oblige;1
mariés;1
permets;1
maniez;1
représentent;1
pousse;1
trouveras;1
joie;1
patiente;1
réouverture;1
traîné;1
mauvais;9
pressentiment;4
discours;1
style;3
professionnel;2
professionalisme;1
adieu;2
touchant;2
plu;2
man;23
punir;1
ambiguïté;1
mâle;7
femelle;2
élever;1
vaudrait;2
mère;10
affaiblie;1
inchangée;1
photo;2
debout;4
nôtre;1
intrus;4
squelette;1
retournés;1
date;6
antérieure;1
cherché;3
trouvés;3
enterrer;1
forcés;1
frontière;1
rentre;9
aimes;5
capt;1
contrevenir;1
directive;1
arrivent;4
sentais;1
intéressais;1
montrait;1
attentionné;1
gênant;1
vivons;1
disais;7
éprendre;1
recommandé;1
cacher;5
tendance;1
décides;1
vraie;5
garce;1
travaillez;3
quotidiennement;1
déréglé;1
provoqué;1
yes;26
my;108
name;10
is;208
professor;13
eight;4
years;12
ago;10
wife;5
disappeared;3
discovered;2
she;120
had;25
stepped;1
into;15
the;676
past;7
through;19
ruptures;2
in;198
time;46
called;6
now;104
creatures;19
from;38
threaten;1
future;17
of;224
human;7
race;6
there;148
only;21
small;4
group;2
people;34
who;51
know;158
truth;5
research;6
team;29
and;234
government;7
officials;1
returned;1
to;551
find;34
that;306
something;64
has;26
gone;15
terribly;2
wrong;20
vanished;2
though;8
was;127
never;33
even;19
born;3
ve;121
come;109
back;86
different;6
world;14
are;153
two;23
it;559
god;23
closing;3
no;178
have;178
go;83
make;32
things;32
right;115
be;175
stupid;7
you;1013
ll;121
get;132
marooned;1
happened;27
while;5
changed;7
evolved;2
differently;2
think;98
we;343
re;199
done;21
here;131
aren;10
been;62
with;98
us;64
since;4
beginning;3
day;10
running;5
anomaly;58
operation;5
leek;79
oliver;11
can;180
forgotten;4
him;81
saw;11
at;61
arc;12
today;6
what;332
mean;33
home;13
moved;2
ages;1
sorry;49
he;132
having;5
nervous;2
breakdown;1
aft;1
meeting;3
so;105
if;109
someone;26
call;29
an;48
fine;35
getting;10
little;27
old;5
for;138
imaginary;1
friends;11
quiet;2
night;5
spoke;1
too;30
soon;11
probably;17
kids;3
over;22
need;36
up;86
got;90
intruder;1
evening;3
creature;14
report;4
erm;2
intercepted;2
emergency;3
castle;2
cross;3
shopping;7
mall;7
security;8
guard;4
screaming;1
about;93
monster;2
help;53
instructed;1
stay;38
out;115
until;16
investigated;1
glad;4
see;53
well;66
safe;14
gather;1
your;113
won;23
joining;1
hell;14
suffering;1
some;37
kind;17
stress;2
related;1
amnesia;1
seems;7
pretty;12
much;26
everything;28
really;61
haven;10
thing;29
wish;2
could;58
being;14
enigmatic;1
vivid;1
repertoire;1
telling;5
this;210
nah;2
course;18
exactly;17
industrial;1
action;8
or;30
did;47
one;70
hear;10
sighting;2
guys;15
always;12
eccentric;1
just;143
plain;1
deranged;1
very;29
brilliant;6
men;8
bit;21
unusual;4
sir;25
not;130
least;13
didn;40
clue;2
officially;3
freaking;1
let;48
straight;6
saying;3
because;16
permian;1
like;64
evolution;4
altered;1
somebody;5
listening;1
believe;10
buy;4
kiss;2
sweet;2
maybe;40
watching;1
how;67
do;200
when;29
before;21
apparently;1
change;11
bad;13
good;46
using;3
ketamine;1
would;29
knew;12
size;6
were;35
dealing;1
guess;9
dosage;3
where;63
gun;17
knows;11
use;10
many;10
animals;4
tranquilized;1
played;2
darts;1
sometimes;2
trust;7
firearms;1
gives;3
idea;18
ready;4
duty;1
manager;4
tell;52
our;24
operatives;1
able;3
raise;1
say;29
anything;27
sort;13
screamed;1
want;58
close;10
these;17
shutters;1
behind;5
open;16
them;38
again;23
whatever;14
happens;7
mustn;2
hang;8
lot;14
fact;3
slept;1
looking;26
closure;1
busy;6
blame;4
angry;4
cared;2
either;3
mad;5
took;10
off;26
does;16
strike;1
balanced;1
forget;9
finished;4
hate;6
bring;5
their;7
personal;6
lives;3
work;18
any;41
closer;2
show;5
sure;26
cretaceous;4
era;4
therapod;1
dinosaur;1
genuine;1
article;1
hoped;1
someday;1
beautiful;5
said;31
friendly;3
oi;4
going;81
gonna;83
slushy;2
ssh;1
gets;8
every;14
raptors;10
life;16
ever;16
hope;17
pay;3
yeah;110
lend;1
fiver;1
thank;13
shutter;1
quickly;5
run;22
brain;2
freeze;1
check;3
atrium;2
contain;1
more;28
firepower;1
lost;12
friend;6
disrupted;1
once;9
often;2
intend;2
happen;9
under;7
circumstances;1
doing;49
give;24
shoot;17
guy;9
hello;9
wants;1
confirmed;2
put;23
armed;1
standby;2
owners;2
scare;1
they;95
closed;4
takes;2
concept;1
explained;1
ministry;2
marked;1
top;5
priority;3
private;3
sector;1
relations;2
am;20
supposed;16
those;14
minister;1
thinks;1
media;2
feels;2
situation;4
hand;3
his;19
words;1
mine;4
last;12
greasy;1
pr;5
supremo;1
sucking;1
press;9
isn;15
reality;3
tv;3
keep;27
touch;4
worry;9
explain;6
person;11
might;24
such;7
after;15
jacket;1
later;4
wallet;1
keys;4
smashed;1
clean;4
its;9
hinges;1
big;16
own;25
damn;2
jammed;2
wait;18
leave;17
door;11
remember;9
please;31
first;16
clear;10
ridiculous;3
staying;1
still;34
hold;12
stood;1
by;23
watched;2
torn;2
pieces;2
depends;1
resent;2
wanted;12
dead;18
shot;7
myself;4
look;61
perfect;2
killing;1
fair;3
fight;3
mammals;2
wouldn;13
stand;5
speaking;1
mammal;4
favour;1
cheating;1
mind;12
listen;22
left;15
matters;1
rest;2
messing;1
seriously;4
doubt;2
handled;1
rejection;1
particularly;3
her;74
collateral;1
damage;4
brought;5
down;44
full;4
nearly;3
will;30
nasty;3
headache;2
should;40
better;18
around;13
alive;7
trying;14
sushi;1
play;4
nice;10
doesn;18
seem;3
cleaner;5
attacked;3
badly;2
injured;2
must;17
recovered;1
himself;2
problem;10
means;7
infestation;1
others;7
take;31
bowling;4
alley;2
meet;13
store;2
unconscious;1
nothing;28
playing;5
predators;4
smart;3
watch;4
interference;8
odd;3
kill;15
wakes;1
second;6
both;8
attacks;1
within;8
seconds;5
another;16
which;18
found;10
baby;2
thought;19
em;4
level;3
beneath;1
repeat;3
below;2
crying;2
loud;4
hard;8
heading;1
towards;3
quick;7
moving;1
fast;5
oops;1
coming;14
three;6
chances;8
family;2
unit;1
daddy;3
fellow;1
shout;2
doses;2
tranquiliser;1
feet;2
amount;1
dangerous;4
taking;6
risks;1
impact;3
killed;14
strain;1
changes;3
dreamed;1
whole;11
pattern;1
disappears;4
exist;1
countless;1
other;14
yet;9
hey;18
seen;14
pass;2
dog;6
polar;1
bear;1
radio;18
controlled;5
shells;1
christmas;1
chase;2
admit;2
awesome;1
model;1
bike;1
floor;8
bet;4
boys;1
gave;4
huh;2
feeling;3
glass;1
water;15
fussing;1
anyone;5
apart;1
mother;5
obviously;4
bottom;2
list;1
drop;2
move;5
area;7
thanks;10
feel;9
strange;5
bone;1
structure;1
bird;1
wing;1
than;22
reptilian;1
drag;2
angriest;1
known;5
universe;1
hole;2
ancient;1
waiting;8
side;7
sounds;3
easy;3
prefer;3
volunteering;1
arguments;2
er;2
hours;6
most;6
already;6
tune;1
radios;3
fm;1
sound;9
why;47
technical;2
then;44
causing;3
wave;2
anytime;1
opens;2
step;1
ahead;2
receiver;2
spot;4
build;3
detector;18
appearing;1
stops;1
onto;2
meaning;2
ask;8
matter;8
existed;1
anyway;13
loyal;2
player;2
tough;3
pretended;1
strong;2
mattered;1
meant;5
asleep;2
longer;6
far;2
try;14
followed;1
case;5
crazy;3
talking;13
best;11
dying;3
godforsaken;1
travel;2
enough;14
fix;1
die;13
round;5
wiped;1
million;8
happening;9
overdo;1
pull;5
sit;2
wee;2
excellent;9
handle;4
indeed;1
deserve;1
recover;1
hour;4
nine;2
bed;3
member;1
wizard;1
basically;1
cover;4
specialist;1
protecting;2
unpleasant;1
revised;1
details;1
recruit;1
actually;12
qualifications;2
impressive;3
morning;2
late;6
fire;12
dream;2
finally;1
perhaps;7
colleague;3
jennifer;4
lewis;20
jenny;69
pleased;1
ms;2
appointed;1
senior;1
answers;2
answer;2
answered;1
anybody;7
scientists;2
quite;9
used;6
working;16
creative;1
confusing;1
else;11
woman;6
reason;6
fascinating;2
study;1
tipping;1
between;3
inspiration;2
lunacy;1
insane;2
ahhh;1
talk;13
flaky;1
o;6
clock;2
save;5
bedtime;1
stuff;7
accept;1
apologies;1
wasn;10
frighten;1
stories;1
essence;1
convincing;1
keeping;3
current;1
nicely;1
dinosaurs;5
promise;4
unlike;1
surprise;3
resources;1
finish;5
paperwork;1
classy;2
set;2
shelley;2
terry;6
five;10
quid;2
jobs;1
line;4
rephrase;1
pressure;2
goes;5
lambert;2
smith;2
proven;1
track;5
record;3
premium;1
drinks;1
arena;1
aim;1
nagata;9
brand;1
selling;1
japanese;1
beer;3
uk;3
market;1
product;1
wide;1
younger;1
women;5
upper;1
income;1
groups;1
drill;1
mr;9
campaign;2
focus;1
youngs;1
smell;5
smells;2
sulphur;2
chief;2
box;1
burst;1
weren;2
detects;1
same;6
tracking;1
pirate;3
also;1
develop;1
held;3
short;4
distances;1
expensive;1
properly;2
consider;2
significant;1
breakthrough;1
understand;9
implications;2
supervise;2
reports;1
planned;1
bold;1
innovative;1
featuring;1
internationally;1
celebrity;1
girlfriends;1
mock;1
ups;1
evacuate;4
stall;1
choice;8
tonight;4
chosen;1
texas;1
chainsaw;1
romantic;4
holiday;4
looks;9
worst;2
nightmare;2
choose;1
horror;2
definitely;3
sci;3
fi;3
bye;2
hostel;2
classic;2
preferred;2
erotic;1
fantasy;2
couldn;5
recommend;1
eggs;1
breakfast;1
pterosaur;1
antibiotics;1
sleep;3
decent;1
without;7
eat;3
live;4
care;8
hurt;14
everyone;6
city;4
ahh;2
calls;3
inside;5
building;6
chatter;1
foul;1
smelling;1
gases;1
umm;1
caroline;46
hi;7
lizard;4
harmless;2
normally;1
dictates;1
um;3
invited;2
funny;4
unlikely;1
dunno;3
picked;5
video;2
shop;1
attractive;2
likes;1
muck;1
shame;2
pen;2
pens;2
loads;1
number;5
master;1
voice;1
expect;1
honestly;3
staring;2
allowed;1
aware;2
necessarily;1
told;15
faith;3
says;7
national;1
withdraw;1
half;7
mile;1
speak;5
fired;2
bossy;1
object;1
chemical;1
leak;1
few;16
idiots;3
ignored;1
alarm;7
trapped;8
14th;1
firefighters;1
lift;2
sh;1
rotting;1
atmosphere;2
pre;2
cambrian;1
high;6
carbon;1
dioxide;1
fog;13
axe;1
shut;7
further;2
oxygen;3
breathe;4
outside;2
server;3
room;4
15th;3
glowing;1
story;4
stick;3
stairs;5
debriefed;2
frankly;2
thick;2
lifts;3
tenner;1
none;6
latest;1
tech;1
weaponry;1
equipment;1
bond;2
cry;1
envy;1
garden;3
genius;1
sec;1
scars;1
neck;1
swear;1
soldiers;2
pretend;3
infested;1
answering;1
tired;1
12th;1
flights;1
heels;1
great;7
swinging;1
yourself;6
asking;3
showed;1
true;1
downstairs;1
friday;1
afternoon;1
house;2
leaf;1
blowers;1
separated;1
presentation;2
miss;4
mitchell;2
company;2
together;6
congratulations;2
follow;5
worms;2
less;1
ones;1
swallowed;1
giant;4
worm;2
learning;1
experience;2
worse;5
start;8
heard;6
tried;7
smoke;1
rid;2
windows;2
entire;2
temperature;4
progress;1
conditioning;1
heat;3
expand;1
push;2
ventilation;6
system;5
unfortunately;5
hot;4
bully;1
traumatized;1
bystanders;1
spin;1
smooth;1
away;14
approve;1
13th;1
gym;1
washed;2
bump;1
lucky;4
foggy;2
crowd;1
whoever;2
read;2
maps;1
impressed;1
steven;3
willing;1
risk;4
asked;2
assess;1
interfere;2
efficiency;1
affair;1
category;1
spy;1
appraisal;1
problems;2
leader;2
afford;1
lose;4
fend;1
con;3
lifting;1
expanding;1
spawning;1
biting;1
burrowing;1
host;1
break;5
skin;4
light;3
wonder;2
purpose;3
fighting;1
cos;2
prepare;3
comes;3
maintain;1
natural;3
order;3
anymore;4
cup;2
tea;2
wanna;7
earlier;2
relief;1
weird;2
fretting;1
fancy;2
drink;3
proper;1
somewhere;5
join;3
accident;11
lived;2
grew;1
completely;5
jen;6
following;2
paint;1
ladies;1
warren;1
loser;1
frightening;1
coffee;2
lovely;2
pity;2
busiest;1
student;1
zoology;1
boring;1
yo;2
interested;6
text;3
burned;1
tongue;3
sending;2
image;1
boyfriend;4
fiancé;8
carl;1
kindly;1
driving;1
seat;1
detection;1
device;1
add;5
acronym;1
fully;1
integrated;1
graphic;1
representation;1
communications;2
networking;1
transmitters;1
sat;2
nav;1
dashboard;1
nowadays;1
watches;1
24x7;1
detected;2
demo;1
real;5
appears;1
alert;2
made;9
palm;1
field;2
range;1
meters;1
hoping;3
compact;1
prototype;4
beaming;1
sarcastic;1
serious;3
piece;2
kit;2
iron;1
kinks;1
online;1
picking;1
attack;5
zip;1
boy;6
claw;1
marks;1
everywhere;2
ripped;1
shreds;1
bones;1
gnawed;1
cat;5
magnetic;1
sign;4
checked;3
double;3
chip;1
circuit;3
board;1
shown;1
stake;1
may;4
explanation;2
thousands;1
cats;1
sightings;1
each;4
year;1
pumas;2
leopards;1
lynxes;1
escaped;4
reported;1
love;13
ordinary;1
hook;1
valerie;20
irwin;1
body;7
deputy;1
park;6
guests;3
managing;1
director;1
peter;7
campbell;2
instance;1
wraps;1
hospitality;1
shocked;1
whenever;3
peak;1
season;2
money;5
blue;1
sky;2
smiling;3
mauled;1
death;4
opinion;2
cost;3
compensation;2
create;3
unnecessary;1
panic;1
paintballing;1
sue;2
meltdown;1
lid;2
dumble;1
inevitable;1
lesser;1
evils;1
protect;3
integrity;1
noise;2
predator;7
spoil;1
shouldn;5
trail;1
farm;3
west;16
paintball;3
eyes;4
suspicious;2
cases;1
resort;2
r;1
u;21
fresh;3
tracks;1
doubled;1
headed;1
calling;3
spoken;1
comb;1
silly;2
stunt;1
went;4
costume;7
catch;7
head;4
shooting;2
belongs;1
michael;2
import;1
exotic;1
license;1
illegally;1
bringing;1
cubs;1
foundation;2
luck;3
recently;3
replace;1
game;2
feeding;1
chickens;1
meat;1
barn;3
warning;15
dirty;1
trick;4
importing;1
business;2
rubbish;1
bother;4
showing;1
dogs;5
