Mot;Occurrence
sharkey;1
philly;1
venez;1
batterie;2
rechargée;1
ayez;1
suggère;1
règliez;1
rapprocher;1
mourra;1
déciderai;1
rappellez;1
bouteille;1
methanol;1
révèle;1
mortel;1
ingéré;1
suffisante;2
martini;1
arriverait;1
évident;1
vienne;1
débrouillera;1
diras;1
vendue;1
van;7
essentiels;1
virée;1
passenger;2
montez;2
croix;1
4x4;1
vieil;1
entrepôt;1
gilbert;1
oshkosh;1
partira;1
échappe;1
embobiné;1
désiré;1
esquiver;1
singe;1
éloignés;1
fermez;1
dock;1
grenade;3
atterrisse;1
gaucher;1
courir;1
devrai;1
arriverai;1
repères;1
certain;1
désamorcées;1
fonctionné;1
faible;1
exagères;1
comédie;1
trouvera;1
bars;1
amérique;1
emmènes;1
appartiens;1
accomplis;1
situation;2
fuir;1
