Mot;Occurrence
tourné;4
réveillée;1
pardon;11
gratter;1
black;4
repose;4
trouvez;3
coucou;1
puce;5
sms;1
essayait;4
vieilles;2
copines;3
raconté;6
navrée;6
rentrera;4
feriez;4
paru;2
soulagée;1
voulez;38
procès;8
presse;1
poubelle;2
tapis;1
avisez;1
juger;2
juge;16
connaissez;3
enfouir;1
poids;6
infliger;1
sache;6
réellement;1
cacher;6
mentir;1
reviendra;2
bousillera;1
relations;5
merveilleuse;1
efforcés;1
offrir;4
arrêtent;2
visage;9
deviendra;4
réel;2
pire;14
mise;2
déguisé;1
clown;2
empêcher;13
chier;17
hébergez;1
fugitif;1
arrêter;29
abattoirs;1
appellent;2
elsie;1
maker;1
sert;3
taureaux;1
désape;1
mérite;4
souffrance;1
tenez;2
enterrez;1
bois;8
marquez;1
emballez;1
empreintes;4
branle;2
garanties;1
puisse;6
hectare;1
courage;3
chantage;1
bénéfice;1
secondaire;1
bras;12
droit;14
emmènes;3
aucune;21
devient;7
construire;2
logements;1
population;1
grande;6
implication;3
disneyland;1
éjecter;3
friqués;1
venger;11
personnelle;1
heurte;2
celles;4
société;5
lourde;1
certains;10
vacillent;1
équilibre;3
passion;2
idéal;1
concilier;1
agent;36
kohn;26
notable;1
anciens;2
délits;1
contrebande;1
fasses;5
faute;26
incapable;1
servie;2
marcherait;1
marier;1
absolument;3
tombée;3
détestée;1
overdose;1
ventre;4
couveuse;3
serve;1
poings;2
envoie;9
centre;16
réadaptation;3
réveille;4
gonfler;2
attardé;1
adoptez;1
svp;1
barre;8
flanque;1
amende;2
tenue;3
indécente;1
tétée;2
division;2
travaille;5
interétat;1
groupe;13
bienvenue;11
échappaient;1
judiciaire;1
habitants;3
devenaient;1
muets;1
évoquais;1
tenait;3
méchant;2
capital;1
franchises;1
inexistant;1
starbucks;1
empêche;7
notamment;1
carburateur;1
chauffer;3
câble;3
graytex;1
supporter;2
fédéral;13
intéresse;5
apprends;3
rassemble;3
faits;3
détails;3
locales;3
précautions;2
choper;4
arrestations;1
enquêtes;1
selon;4
étouffe;8
fédéraux;43
minimum;1
stocker;4
déclaré;3
achever;1
écran;3
jury;17
appelés;2
pression;11
devil;18
tribe;10
payent;1
continuer;3
paris;3
indian;9
hills;9
conseille;2
lieu;12
risqué;6
cherchent;2
raid;1
savaient;2
appellerait;1
justement;4
discrètement;1
tay;1
ninh;1
dette;10
cowboys;1
apprennent;1
chargez;2
canons;1
rattraperas;1
cutlass;3
tonnes;2
lowell;23
soucis;5
administratifs;1
adorerais;1
relax;3
envoyé;6
serein;1
rapprocher;1
révision;1
commencer;6
recule;6
regonfle;1
pneus;2
franchement;3
gaule;3
nettoyée;1
muntz;1
croit;10
cancéreux;2
nier;1
compliment;1
sexy;2
pis;3
discrétion;3
patch;1
over;1
doc;13
sentir;7
entassait;1
envahie;1
jette;3
caleçons;1
désordre;1
aperçu;1
observatrice;1
quartier;4
débarrassé;1
beretta;1
tampon;1
permis;1
légal;3
servir;8
portable;16
repérés;1
force;6
alentours;1
nombreux;3
vegas;5
venaient;2
présence;4
opérationnel;3
unification;7
comptables;1
videurs;1
oseille;2
illégalement;1
déloger;1
ami;47
daron;4
imposer;1
clubs;6
église;5
discussion;1
unir;1
happy;8
autisme;1
lorca;1
bully;1
donut;1
apprentis;1
tas;9
nanas;5
canon;1
partouze;1
malheureusement;4
conduis;3
précieux;2
plan;13
aspergées;1
vendus;4
traîner;4
barils;6
bête;4
asseoir;1
lèvre;1
aimes;11
préfère;4
japonaises;1
vitesse;1
cheese;2
ferme;18
sexe;3
alliez;2
particulier;1
idem;2
suzi;1
questions;8
captain;3
kirk;1
souvenez;2
needles;2
élite;2
aise;3
tailles;1
amoureux;5
beauté;6
ténébreuse;1
daytona;2
bonjour;18
montre;6
régulière;4
trouvée;1
biche;2
saisie;5
pleins;1
phares;2
cherry;12
ficelles;2
rejoins;7
embarrassant;1
escort;1
girls;2
boîtes;6
strip;3
tease;3
palper;1
max;1
pourcentage;2
foutent;1
arrose;1
manque;16
attire;1
membres;6
entends;7
douglas;1
bières;3
chaudes;1
rempli;1
attendant;7
temporaire;6
sol;5
privé;7
remercie;5
avenir;10
incorpore;1
baiseront;1
protégé;6
taillés;1
arriveront;1
couleront;1
jeune;4
fibre;1
feras;2
cassante;1
posé;2
rencontrer;7
disais;8
conseil;13
attention;12
nana;6
environ;2
rentrés;1
vif;3
sujet;1
pourra;13
porter;9
plante;1
âme;4
soa;9
vérifiais;1
dernières;5
secoué;1
ramdam;2
remets;4
remarqué;3
gères;2
marteau;1
membre;10
charte;2
fresno;1
respecte;1
profondément;2
présent;5
hâte;1
félicitations;4
porterez;1
fête;25
mardi;1
ressemble;7
écurie;1
étroite;1
pure;1
chatte;12
fido;1
propre;12
cargo;3
clés;4
devraient;2
croyais;14
chargé;5
mousse;1
grammes;3
filé;6
doberman;2
débile;4
descends;5
rends;8
contact;8
gradé;2
fbi;19
fantasme;3
xxl;1
terminer;2
avis;14
partiront;2
rappliquer;5
apprenne;1
réduire;1
troupeau;4
barder;3
démerder;1
voté;4
irak;2
coupable;5
mission;2
productive;1
irlande;5
mordre;1
précisé;2
soûle;1
peinard;2
intimes;2
bouche;4
vomir;1
rire;2
délire;5
attique;1
fute;2
habituer;2
brune;1
nan;1
cigare;3
interrompre;3
avoue;2
boxon;1
lecture;1
emma;1
goldman;2
bouquin;2
randonnée;1
citation;2
peinte;1
rouge;4
paroi;1
mots;2
piochés;1
anarchisme;1
libérer;3
domination;1
religion;1
satisfaire;3
besoins;1
humains;2
soumis;1
propriété;2
défaire;2
chaînes;1
restrictions;1
gouvernement;2
social;2
basé;1
communion;1
harmonieuse;1
individus;1
concept;1
pur;1
inspiré;1
jaillir;1
rébellion;1
final;4
proudhon;1
sacrifice;1
croient;3
aspirent;1
soumission;1
lois;2
rigides;1
matérialisme;1
soi;3
douillet;2
killer;1
déj;2
kiffais;1
couché;2
rôle;4
couches;4
coucher;2
soin;15
caserai;1
appartiendrai;1
régulières;1
prête;13
amenée;2
plaisantais;1
bazar;2
gosse;12
timbré;1
mignon;5
samaritaine;1
renfermé;1
arriéré;1
étroit;1
quasi;1
fidèle;1
quitté;7
pourrie;2
merdique;3
régler;19
ranger;2
parent;1
défunt;1
dépenses;1
énergie;3
côtoies;1
période;3
extérieure;1
trimballes;1
comptes;17
prévoyante;1
numéro;14
série;3
boude;1
tiggy;2
réglé;11
quitte;1
prévoie;1
renforts;2
viendront;2
planquez;1
barrez;4
rentrez;4
bécanes;1
go;2
moby;8
école;7
dessiner;1
sacrée;2
intégré;2
pioche;1
concluant;1
impayées;1
obtenue;1
document;1
vivait;1
old;2
garce;3
effacé;1
dettes;3
jeu;7
embrouille;8
voulaient;2
surveillent;4
baladais;1
décompresser;1
suite;7
superviser;1
oeuvre;4
meuf;2
knowles;6
attendu;3
bonhomme;3
zoizouille;1
piero;3
soof;1
soso;1
plaît;20
jure;5
aidez;9
pitié;9
lin;15
veiller;3
chucky;10
collecte;6
saveurs;1
pyrotechnique;1
écoles;1
amuser;3
personnes;3
âgées;1
oakdale;1
compulsifs;1
triplent;1
recette;2
tombola;1
sécu;2
april;6
contente;5
aides;3
charlie;4
jouera;1
artifice;3
mince;1
demanderais;1
pareille;5
baseball;2
kermesse;1
apport;1
passent;1
chinatown;1
adoreraient;1
disons;2
ramasse;3
reconnaissant;1
chuck;10
gâteaux;2
cool;6
ferez;3
gratitude;2
luann;52
tic;1
nerveux;4
gérera;1
pique;1
nique;1
année;4
classes;1
musique;1
collège;2
remplacé;2
axe;1
principal;2
hobart;2
laissais;1
kyle;13
excommunié;2
restée;5
éjecté;1
tapait;1
paires;1
réponse;9
sentais;2
charitable;2
aimé;4
proposer;2
vote;21
passera;4
promenais;1
entendis;1
charmant;1
carrousel;1
asiat;1
dégraissé;1
henry;2
stockton;20
partagera;1
sournois;3
serpent;1
huit;2
fermé;4
quittera;2
ouvert;5
sorties;2
planqué;3
restos;3
façade;2
déconnes;1
soutenu;1
propose;1
convient;3
majorité;4
emporte;1
sauf;5
tâte;1
tôt;9
approche;2
fière;2
chandelle;2
savez;16
giving;1
back;1
crème;2
solaire;1
brûles;1
facilement;3
orge;1
aies;7
écouter;6
étonne;1
âge;6
drôle;1
inscrire;1
casque;1
bless;1
soul;16
bénis;1
dites;4
harry;2
limites;3
approches;3
concert;3
ado;3
montez;1
bricolant;1
volés;5
taf;1
sparks;1
brothers;1
profiter;2
soudoyer;1
impliquer;1
arnaques;1
partager;4
accueillir;5
gentil;4
excellente;1
cachés;2
faisait;5
flambeur;1
coulait;1
flot;1
contrefaçon;1
bidouillé;2
finirait;4
virer;5
continué;1
grillé;1
voleur;1
accepte;10
maladie;5
conscient;2
tmc;1
trouble;1
masturbatoire;1
compulsif;1
médocs;4
difficilement;1
répandu;1
croyez;6
traumatisme;2
infantile;1
revois;3
attache;3
expédie;1
chiottes;4
saches;2
distribuées;1
négoce;1
impliqués;1
pétales;1
rose;1
roses;1
souffres;1
peau;8
dure;3
déposerai;1
courante;1
information;3
attributions;1
fédérales;3
prévalent;1
ressens;5
manquait;3
suivant;3
tente;3
lancer;2
oeufs;3
rattraper;5
préparer;6
envisagent;1
envisager;1
renonces;1
encaisser;2
arrivant;1
travers;6
rétablir;2
tableaux;2
no;1
future;1
habitué;1
ferais;17
marchait;1
heureux;4
salir;1
gardé;1
tatouage;4
cymbales;1
venant;1
visites;3
situation;5
quiconque;2
tuera;9
fuite;3
flippé;2
entendant;1
sirènes;1
trahit;1
purgé;1
partira;1
pousses;1
connaissais;4
respectaient;1
allais;9
excuser;4
galère;2
puisque;2
entendrai;1
volvo;1
prune;1
paperasse;2
imprimés;1
approchez;2
sexuel;1
satyre;1
perdez;5
amenais;1
pq;1
supporte;2
gratte;1
ravi;6
sente;2
ramasser;1
noichis;1
resto;4
excepté;1
bloque;1
mater;3
show;1
marionnettes;1
barda;1
champ;2
sage;6
bm;3
bleue;2
stationnée;1
chinois;10
anti;1
agir;7
boss;6
réclame;1
fatigant;1
friture;1
forme;2
grillades;1
formation;1
fameux;1
chili;1
noodles;1
prêtes;1
retrouve;12
joué;5
gagné;5
claque;1
fesses;1
effectif;2
matait;1
frérot;2
suit;10
jetable;2
keufs;1
effraction;1
vandalisme;2
relation;10
faisais;5
compta;5
bureau;16
blanchir;1
masturbateur;2
partir;22
restaurant;1
manger;7
cuisines;1
tchica;4
plafond;1
plastique;2
récent;1
cuisine;4
aspiration;1
scellent;1
masse;1
casser;6
furieux;3
dessous;4
conduit;2
dégâts;4
tais;1
berline;1
conduire;5
accrochez;2
planche;3
donnez;4
planches;2
passeront;1
attendiez;1
floués;1
mille;1
cent;1
trente;2
soixante;1
complémentaire;2
pourriez;5
utiliser;8
ramenez;1
négociable;1
plaisir;5
zigouiller;1
top;2
offre;15
grosso;1
modo;1
feux;1
refaire;3
gravé;1
crever;5
cris;1
bimbo;2
tarder;1
knucklehead;2
couleur;4
menthe;1
aveuglant;1
ouvrez;4
oreilles;2
veuillez;1
tickets;1
poches;2
distribuer;1
lots;1
roulez;1
jeunesse;1
annonce;1
enlève;3
shirt;1
devais;14
flamme;2
canif;1
ramènerai;2
natey;1
traîne;4
survivalistes;1
toqués;1
jouent;1
capturez;1
drapeau;1
remercier;2
négocier;2
tarif;2
rue;10
russ;4
recontacte;1
nate;9
mouilles;1
chelou;1
paras;1
cons;1
suivis;5
niner;11
kalash;1
vidangeur;1
wc;1
balancé;9
commentaire;3
superbe;1
aujourd;22
hui;22
eddie;2
bakersfield;2
parleras;1
relais;6
pigé;5
jeter;1
cabine;1
nouer;1
tapé;2
pouf;1
couche;3
good;1
shepherd;1
raté;2
km;2
bouger;2
sortez;10
frank;3
bougez;2
tire;10
casse;10
mckeavy;18
vendeurs;2
expats;1
blacks;4
graisse;1
patte;1
portuaires;1
voire;3
filer;5
dispo;2
vendra;2
perdra;1
filière;3
irlandaise;5
douzaines;5
total;2
viennes;2
voituriers;1
stahl;39
automotive;1
inculpé;1
meineke;5
attaqué;4
véhicule;4
carcéral;1
reçu;5
provenait;1
préférence;1
galanterie;1
charmante;2
association;2
ride;1
into;1
this;30
world;15
alone;15
god;15
takes;15
your;30
you;30
re;15
own;15
flies;15
straight;15
in;17
perfect;15
line;15
bed;15
until;15
die;15
gotta;15
look;15
life;15
eye;15
confirmer;1
rencontre;5
tel;4
arriverait;1
préparaient;1
pourtant;2
interférer;1
méfier;1
contacter;2
hésiterait;2
relier;5
décides;2
vice;1
khe;1
sanh;1
buter;12
innocents;5
cherchait;1
fourguer;1
pensez;15
encourager;1
triple;2
homicide;3
terroristes;1
locaux;3
fanatiques;1
extrême;1
droite;3
gratin;2
newton;1
surveillés;1
complice;1
organisation;5
criminelle;3
passif;1
receleur;1
présumé;1
accusé;2
sept;1
mécano;6
passionné;2
responsable;12
finalement;1
économiser;1
fessée;1
refait;1
imagines;1
culot;2
pouvait;5
brisée;1
lors;1
stupide;3
arracher;1
estrotol;2
solution;11
magique;1
prescription;1
venue;15
diagnostic;1
mouiller;1
saunde;1
emmené;3
tracé;1
tireurs;2
dises;2
ghetto;8
semer;1
signé;3
brûlés;1
shérifs;10
morts;5
attendrai;1
rappellerai;1
sacramento;2
portables;1
suffisent;2
code;4
vestimentaire;1
supérieur;3
gainslay;1
éclaté;1
rival;1
pétrole;2
illégal;1
transporter;1
produits;2
pétroliers;1
états;3
fondateurs;2
vétéran;1
types;13
mobilisation;1
cison;1
fourgon;2
utiles;1
obtiens;1
pots;1
échappement;1
promo;1
bunker;2
woodbridge;1
forest;1
ensuite;4
froid;3
franchit;1
illico;1
arriveras;1
ouvrent;2
téléporter;1
ménopause;3
quantité;2
oestrogène;1
formule;1
effets;1
pouffe;4
plat;3
vieillis;1
sagesse;2
épuisement;1
fatigué;2
jongler;1
mensonges;3
peurs;2
éreintés;1
curieux;2
salle;5
reservée;1
personnel;5
souffre;4
tien;4
inquiètera;1
frappé;1
skate;2
cuisinent;1
niquer;2
remettes;1
pom;2
célibataire;2
faim;4
fumerais;1
livrais;1
rigolote;1
arrêtée;1
infraction;2
bourrée;1
clope;2
montrez;2
déplie;1
jambes;1
license;1
fouillez;1
cellier;1
restants;1
russell;5
valent;3
reculez;1
ramassez;2
transitent;1
dunglow;1
morceau;2
trafiquent;1
terroriste;1
surveillances;1
tétons;1
durs;1
sécurité;22
intérieure;2
démanteler;1
briefé;1
vacances;3
prévenez;2
gardez;3
pantalon;1
caution;8
effectivement;1
dormirai;1
restes;5
cirer;2
brouter;1
changera;4
kip;2
pointer;3
légitime;3
parages;1
plainte;10
certainement;2
montée;1
marcher;5
danse;3
reprendre;7
dalle;3
subtil;1
reconstruite;1
bail;5
rentrée;2
rage;5
arrangé;2
vanné;1
crâne;2
pioncer;1
reparle;2
abrutis;2
sent;3
dépiaute;1
sacs;4
prévenir;6
sentait;1
auras;7
mexique;3
révolution;1
acapulco;1
géré;1
ancien;1
innocenté;1
rencardés;1
enveloppe;3
buté;4
joyeuse;1
gesticulation;1
pointé;5
taré;4
remuer;1
finisse;2
déposer;3
bout;10
nerf;1
pétasse;2
skateboard;1
créé;6
goûter;3
rictus;1
enfoncerai;1
poing;2
poitrine;2
doublera;1
taille;5
maline;3
madame;12
distances;1
sourire;1
cicatriser;1
prévue;1
prévisible;1
gêne;5
saturn;1
garée;1
violent;6
voulu;15
harceler;3
arme;15
cellule;2
motard;7
cartouche;1
harcèlement;2
bagnole;2
fumerai;1
menaces;1
menace;13
avetissement;1
racontes;1
harcelait;2
champion;3
water;5
power;2
déterré;2
ossements;1
bom;1
ba;1
ye;1
pètes;1
battre;6
rigolade;1
junior;3
léger;2
armed;1
boxing;1
stylé;1
attachées;1
entraîne;1
détruit;3
neurones;1
boxe;2
fruits;1
aaa;1
filaient;2
commissions;1
riches;1
camé;3
os;5
sugar;1
ray;1
crochet;1
rapporte;3
combats;3
nues;1
correcte;1
folie;2
ramassé;1
parier;2
premiers;2
finale;1
issue;2
match;2
prochains;2
tripler;2
montant;1
entraîner;2
bibine;2
provoque;2
halfy;1
sacky;1
insiste;1
plombs;3
hésite;2
bones;1
tentaient;1
étendre;1
agisse;2
sombres;1
identifier;3
découvrent;1
grillés;1
récupérer;11
dents;3
test;3
boufferait;1
budget;1
simpson;1
pensait;5
quels;2
indices;1
iront;1
identification;4
cagnotte;1
flambe;1
ring;1
armée;4
mignonne;2
détends;3
pattes;2
quarantaine;2
insulter;1
saute;1
aidée;1
plaindre;1
supérieurs;1
empiré;1
circonscriptions;1
puisses;2
quitter;9
crânes;1
déterrés;1
limiter;1
empêches;1
légiste;1
arranger;11
blouse;1
chaise;1
distrais;2
mesdames;2
mordu;1
emporté;1
distraire;1
effrayer;1
déc;1
infecté;2
aidera;8
tient;10
soirée;5
infirmière;1
joshua;1
partait;2
inquiéter;6
q;1
r;1
v;2
w;1
x;2
and;1
z;1
gants;2
pervers;2
rencard;4
flippant;2
début;3
douce;1
froideur;2
haut;5
diversion;1
paire;1
servirait;1
serré;1
identifié;5
harlan;1
senior;1
cookies;1
spécialement;1
maquée;1
assurerai;4
sérieusement;1
cookie;1
victimes;2
bossait;4
tri;1
importait;1
barré;2
enfoiré;13
vivant;3
morgue;1
cache;1
identifiés;3
ronfle;1
neeta;10
retrouvés;2
chapeau;2
conneries;9
déboussoler;1
perdes;1
régner;1
parole;7
honneur;1
déceptions;1
défense;2
défauts;1
survivre;5
témoignage;2
devaient;4
semblables;1
cela;4
maîtrisé;1
chefs;4
forcément;6
ancienne;3
toucheront;1
toxicomanie;1
violences;1
conjugales;1
hôtel;9
location;1
vouliez;1
june;3
mauvaises;5
concernant;1
surpris;2
vit;6
gangster;2
taillé;1
espérons;5
fosse;2
bord;8
mécanicien;1
connaître;4
affreuse;1
énerver;2
tueurs;1
utilise;11
louer;3
instant;13
fut;1
raser;1
taper;4
manquer;3
agressé;2
version;2
vitrine;3
planté;1
ciseaux;2
portera;1
poursuivi;1
illinois;1
harcèle;1
terminera;1
josh;1
entorses;1
règlement;1
relevé;1
inspection;1
générale;2
convoquer;1
carrière;3
jetée;2
coiffeur;1
veniez;1
poussé;1
merveilleux;2
persuadés;1
inculpez;2
inculpation;1
grippe;1
ingénue;1
craignant;1
lien;4
laisserai;5
éloigner;7
aimait;4
pleurait;1
enfermé;2
bain;4
pouvais;11
recentre;1
pôle;1
emploi;2
revient;6
promesse;3
tues;1
menti;4
fumier;1
traitait;1
clean;5
abandonné;1
défiles;1
noiera;1
diras;7
rudes;2
perde;1
tournoi;1
gagnes;1
multiplie;2
ko;2
cueillir;1
style;2
jambe;2
embarques;1
vus;2
comportes;1
pisse;5
lits;1
cassés;1
mien;5
round;1
cédé;1
avances;2
referais;1
hachoir;1
côtés;4
enterrer;3
nacho;1
cassez;1
viole;1
holà;1
expression;2
affectueux;1
défoncerais;1
suivrait;1
gardons;1
again;1
réseau;1
débiteurs;1
récupéré;1
laughlin;1
proprio;1
porno;20
pubs;1
site;3
ajoute;2
cotisations;1
téléchargements;1
proches;5
grille;2
esai;2
voyage;7
monopole;1
compétition;1
papoter;1
intéresser;1
testament;1
dossier;10
gagnent;3
fixation;1
fiable;2
entrent;1
intercepter;2
renégocier;1
distribution;4
mécontent;1
butes;3
dindon;1
cavale;2
éradiques;1
massacre;1
coincés;1
bâtards;1
hasard;1
compteront;1
féliciteront;1
classée;1
comprend;2
bronzé;5
répliquer;1
bute;3
pourrissent;2
cordes;1
crevure;2
tiag;1
pull;1
gueuler;1
confuse;1
change;5
brisé;2
anéanti;1
grandi;3
blesse;1
chirurgie;1
rater;1
somme;1
banque;2
vantes;1
corvette;1
occasion;8
jutait;1
mérité;3
fauteuil;2
productrice;1
aiderait;2
intérêts;2
vénales;1
capot;1
carburant;2
dégotent;1
recoupé;1
dope;10
rapproche;2
dealant;1
parlait;6
achetée;1
blouson;5
andy;1
merdé;3
ardoise;1
achètes;2
trouvera;8
citerne;1
gazole;3
compenserait;1
ramenés;1
défoncé;2
fourrière;1
bec;3
milieu;2
authentique;1
policière;1
exemplaire;2
civisme;1
aperçois;1
camions;2
suivante;1
trucking;1
litres;1
essence;3
plomber;1
trouveront;1
rouler;4
litre;1
ambulance;3
acheteurs;2
agences;1
vende;1
clinique;2
freddy;4
chouravais;1
secours;1
uniformes;1
chapeaux;1
preuve;6
initiative;1
débarrasse;2
essayais;3
ordinaire;1
fabrique;14
acheté;2
diesel;2
einstein;1
disait;5
imbécile;2
intelligent;2
grandes;2
complexes;1
fortes;1
touche;8
génie;3
opposé;2
légers;1
devon;1
sortent;2
incubation;1
papounet;1
civile;1
boire;3
prudent;5
souvent;6
unis;1
cammy;5
hayes;12
asseyez;2
commissaire;5
douanes;3
ouvrir;8
lundi;3
hefner;31
saleté;1
rapace;1
ports;1
changé;11
tabassé;1
nuque;2
effaré;1
condoléances;1
occuperai;1
poignée;4
secrète;1
livrait;1
compter;1
clowns;2
renfloue;1
conforte;1
partenariat;3
cameron;21
mckeavey;2
soldat;3
unifiée;1
santé;2
blème;3
recherché;3
continents;1
hosto;3
portes;6
torchons;1
compresser;1
plaies;5
joindre;2
cané;1
battu;2
joseph;1
amoché;3
faisable;2
profond;3
écossais;4
majesté;1
secouriste;1
cour;3
martiale;1
ligués;1
sauter;8
bloody;1
sunday;1
alliance;1
plouc;2
chicano;3
perturbé;1
niveau;4
baissé;1
quant;2
vision;4
tue;19
supprimer;3
préoccuperai;1
prendra;5
utah;1
suffit;4
capable;4
saigne;3
gâchette;1
bastos;3
touché;5
artère;2
contenir;2
hémorragie;7
chirurgien;2
précise;1
scalpels;1
pinces;3
suture;1
aiguilles;1
allaient;1
tirée;2
reçoit;1
bouffe;2
picole;2
demanderai;2
horreur;3
chirurgicaux;1
kit;1
inventaire;1
film;6
voyais;2
inquiétant;1
demandant;2
craindre;6
vulnérable;2
dévoiler;2
mister;1
crie;1
reprenons;2
chevaleresque;1
ressurgir;1
instincts;1
fiers;1
terrifier;1
fondement;2
impression;2
psychopathe;6
entendue;2
intime;3
coulé;1
ponts;1
avons;5
reposer;4
avançons;1
rebâtissons;1
fondations;1
aborder;1
envies;1
opportunité;3
convenait;1
franche;3
concession;1
possessif;1
frousse;2
bouillonne;1
intense;1
habituée;1
aimée;1
tar;4
angoisse;2
évoques;4
avorté;2
for;1
agis;1
joshy;1
réunis;1
connasse;3
calmer;6
poursuite;1
ressortira;3
libre;10
recommencer;4
recommence;2
traînée;3
plantée;1
bouges;2
choppé;1
gem;1
garçons;6
infecte;1
septicémie;1
taire;1
fossé;2
tableau;1
affichage;1
jouaient;1
supportes;1
rigole;1
macchabées;1
effluves;1
arrogante;2
procédure;2
restez;5
appuie;7
doigt;5
dépasse;3
compétences;1
delà;3
options;2
plaquer;1
emboîter;1
mènes;1
donneuse;1
fichu;1
trouille;2
attendait;2
médicales;1
baiser;3
rouvrir;1
priorité;3
vire;2
bécane;4
hell;1
followed;1
déposition;1
étudiera;1
accusations;2
péteux;1
bamboulas;1
marié;2
assurais;1
complications;2
trous;1
techniquement;1
ferait;8
pédé;2
fesse;1
rendez;13
brenan;5
jurez;1
ciné;1
fémorale;1
fissa;3
exposer;1
représailles;16
imprévu;1
2e;1
menteur;3
promesses;2
honnête;4
cracher;2
sciure;1
réglerai;1
rattrape;2
engueulades;2
réintègre;3
escortes;1
marre;6
herr;1
malgré;3
démêlés;1
assoiffés;1
tenu;2
fierté;2
rembourre;1
arrêtera;4
pincettes;1
tapettes;1
élimines;1
réaction;3
inscrira;1
livres;3
racailles;3
merdier;8
clique;1
règles;4
garanti;1
exactement;5
america;2
installe;2
plaidoirie;1
clairement;4
habille;1
agneau;1
arrangera;1
douzaine;2
assis;7
planifier;1
tuerie;2
considérerais;1
requête;1
mettrais;1
poserais;1
congé;1
issues;1
tienne;1
sachant;1
survie;2
malaise;2
réveillant;1
choquer;1
infection;4
catch;1
idiote;2
revente;1
égorger;1
taux;1
triplé;1
tortillas;1
assoit;2
vancomycin;1
tuerait;5
requinquer;2
blessures;4
bonnes;9
bourre;1
gaze;1
blessure;3
laver;2
débrouillé;1
aidé;6
habitude;3
compliments;2
élément;2
craie;1
puzzle;2
théoriquement;1
impossible;6
planter;2
cliché;1
marky;1
arabes;1
dégotes;1
eleven;1
jouets;1
augmente;1
clients;4
bizness;2
augmenter;1
remplacer;1
vends;3
tempête;1
démerdez;1
but;5
conflit;1
termine;4
avantage;2
laissent;2
entente;2
déclenchera;1
classé;2
bateau;1
refilé;1
deviner;3
monnayer;1
bâclé;1
dégommer;4
salt;1
lake;1
pieu;1
décidé;3
sciemment;1
orienter;1
événement;1
sauvage;2
catalysé;1
atteint;2
proportions;1
épiques;1
distinguer;1
toubib;3
stoppé;2
pénicilline;2
cibles;2
tirs;1
causé;3
suspens;1
tensions;3
querelles;1
territoires;2
conflits;1
terminent;1
décision;10
préparé;4
voter;4
négocierez;1
rancoeurs;1
loyauté;4
revenu;4
fidèles;1
générer;1
enculés;1
recouvrée;1
hap;2
bavure;1
gratos;3
coût;1
matières;1
premières;1
renflouerait;1
travaux;1
enrichir;3
comptait;1
habitudes;1
bourgeoise;2
maîtresse;1
chic;2
dégommera;1
banal;1
raciste;2
souciera;1
confirme;1
détente;5
répondrai;1
vrac;1
dors;3
essaies;1
dissuader;2
fatiguée;1
rabibochés;1
ravie;1
donnerait;2
soigner;2
détestes;2
posément;1
idées;4
résolue;1
connaissances;1
sers;3
claires;1
préservez;1
mercedes;1
appartement;2
bâtiment;1
étage;2
3e;5
caméras;6
jugeotte;2
armé;1
abandonne;4
réintégration;1
prêterai;1
forte;3
pépin;1
churro;1
mi;4
hijo;2
cam;2
autorisations;1
acteurs;2
dépistage;1
vih;1
moeurs;1
seraient;2
seules;1
viagra;1
poppers;1
cocaïne;1
détention;2
intention;1
revendre;1
cecil;1
b;1
demilf;1
causant;1
pratique;2
dépassé;2
surprises;1
emprunte;2
serrés;1
parfaitement;2
connues;1
raccompagnez;1
compromettre;2
espèce;12
pimbêche;1
baisée;1
pouic;1
faisiez;1
break;1
wayne;4
golf;2
pêcher;4
chimio;1
détendre;1
forcée;1
humilier;1
bouseux;2
récupèrent;1
via;1
provenant;1
grâce;4
action;3
perdure;1
joueur;3
quai;5
chantier;1
naval;1
corrompu;1
merder;1
obstacle;1
abattu;1
banlieue;2
procureur;16
tiendra;1
informée;1
informations;3
meurtres;1
converge;1
preuves;4
indirectes;1
rico;8
entreprise;1
delaney;5
activité;1
illégale;1
décennie;1
incarcération;1
négociation;1
mari;8
remonter;2
balanceront;1
oubliez;1
essentiel;1
chou;3
intelligentes;1
utilisent;1
surveillé;2
soirs;1
frétille;1
mlle;3
antiag;6
better;1
dimanches;1
catholique;3
divinement;1
listes;1
moques;1
réciter;1
ticket;1
paradis;1
nacrées;1
prendras;1
absurde;1
prières;1
rendent;3
actes;3
contrition;1
pourraient;4
perles;4
fassent;3
acte;1
tirez;1
cartons;2
pencher;1
prenez;8
partez;7
déchire;1
balancerais;1
obligé;5
morte;7
alcoolique;1
tante;1
diego;1
cousine;1
diplômée;1
ucsd;1
major;1
promotion;1
médecine;4
internat;1
presbyterian;2
impressionnant;2
city;1
encanailler;1
bad;1
privée;5
activités;1
illégales;6
impliquant;1
écoutez;4
anormal;1
espérez;1
fouiner;1
curiosité;2
descendu;3
avion;1
porté;3
ruiner;2
harcèlent;1
retombera;1
lena;1
mot;9
cuisinée;1
déchirer;3
emménage;1
appart;2
barrée;2
bébés;1
réintégrer;1
imaginer;1
brave;1
cautionnes;1
continue;3
cherchée;1
salon;2
essaient;2
ouvres;1
suces;1
mariée;1
sadique;1
divorcer;1
chienne;4
recherchée;1
vol;3
incendie;15
volontaire;5
délicat;1
rita;4
vicky;1
star;4
apprendre;5
pipe;3
tuée;7
rabibochées;1
demandait;1
