Mot;Occurrence
bon;195
sang;26
sais;319
loin;40
personne;98
pendant;35
ans;44
dans;395
armée;17
tant;28
mieux;75
toi;316
qui;426
elle;267
fait;287
partie;24
oui;155
ca;49
va;396
laisse;45
tomber;10
dirais;11
sortir;71
moi;428
soir;31
rattraper;5
temps;122
perdu;23
aurais;48
adoré;4
juste;158
voir;111
mon;291
père;87
ensuite;13
il;1322
faut;135
retourne;11
besoin;199
tarte;4
fraise;1
rhubarbe;1
bienvenue;10
sa;61
femme;34
lui;199
mme;24
promettre;2
rien;174
dire;147
entendu;45
payé;3
propriété;8
vieux;16
couleur;2
te;340
vraiment;141
bien;495
pourquoi;195
ta;108
mère;52
pris;34
parcequ;1
desteste;1
regardes;7
abruti;1
pourrais;31
être;299
faire;332
au;268
lieu;9
magasin;14
regarde;34
truc;29
tellement;20
dégueulasse;1
vous;1244
promettez;1
promis;11
quoi;319
neuf;5
chez;74
où;244
étiez;14
caché;3
ai;596
joué;1
championnat;1
comptes;4
rentrer;33
accord;169
viendrais;2
chercher;82
aussi;123
aime;39
désolée;32
salut;74
euh;33
fais;106
ici;355
suis;352
revenu;17
journée;12
famille;64
courant;39
bref;2
maman;58
dit;173
enseignes;1
lycée;2
maintenant;146
ouais;148
bizarre;13
hein;63
adore;4
ça;862
acheter;8
maison;68
pins;2
côte;1
salaire;2
enseignant;1
heu;2
fiancé;5
banquier;2
donc;50
aide;66
cet;40
endroit;34
content;12
quelqu;123
dû;49
adores;1
embête;1
sérieusement;10
chéri;32
rentré;6
étrangles;1
cru;5
voix;9
agacante;1
frèro;1
revoir;14
là;371
ombre;1
campagne;3
papa;103
vais;179
papi;1
après;83
tout;457
tes;53
affaires;17
problème;44
notre;120
tous;146
endurer;2
amour;8
dieu;104
pourrait;71
semaine;12
parler;89
pu;68
devenir;13
présenté;1
changé;16
argent;21
nouveau;33
départ;4
donné;19
sans;77
raison;43
procuration;1
convaincs;1
vie;50
comme;182
connais;32
petit;23
arrêtes;8
croire;19
supérieur;2
allez;165
réaliser;3
réalisera;1
peux;186
maire;66
alors;196
allons;86
veux;196
arrête;38
seule;34
serais;7
venu;21
si;433
avais;67
apporté;8
tiens;23
comprend;2
parce;66
diras;1
assez;55
confiance;33
eu;62
coups;1
durs;4
doit;88
savoir;60
reste;88
jour;47
dois;102
retourner;20
demain;45
encore;103
maladroite;1
sois;39
prudent;10
messieurs;9
etats;2
unis;4
obligé;4
regarder;9
finalement;9
trouvé;37
réparer;8
détour;1
océan;1
haine;1
sens;23
pays;13
dèjà;1
nous;696
savons;11
ces;170
sont;247
comparaison;1
posés;6
par;112
menace;4
terreur;1
responsabilité;1
éternelle;1
laisser;38
monde;123
meilleur;8
nos;68
enfants;59
petits;4
ceci;11
toujours;130
été;109
promesse;2
sera;83
serons;8
heure;39
allo;7
transporté;1
avons;92
marrant;2
cacher;9
regardez;16
dépèches;1
suite;33
devriez;13
dépècher;1
quelqun;1
vu;88
perdre;15
chut;3
passe;81
semble;10
provenir;1
ouest;21
peut;299
prends;39
shérif;46
avant;109
bientôt;28
trouver;46
cinq;17
fois;78
déclencher;2
émeute;2
essayez;13
reduire;1
travail;20
hommes;69
arrétez;1
deux;98
immédiatement;8
changer;8
chef;17
dommages;1
incendies;1
bâtiments;2
se;320
porte;26
esperons;1
ayez;3
veut;58
compteurs;3
passé;67
quelque;120
contacter;6
gouverneur;7
garde;23
nationale;4
militaires;7
attaqué;3
fils;33
jamais;80
mot;13
ecoutez;21
près;29
forcément;3
attentat;1
restons;3
calmes;1
calme;26
merci;121
toute;47
puis;19
aider;70
dirons;1
marche;23
bombe;17
aucun;26
signe;7
continuer;15
vérifier;9
alentours;1
monsieur;36
scolaire;2
fille;36
leur;119
expédition;2
faites;57
compris;25
apprendre;11
occuper;13
inquiétez;4
plait;37
facile;13
avez;156
enfant;16
bas;84
était;266
aux;49
grottes;1
ils;551
déviation;1
telephone;1
coupe;8
équipes;2
endroits;4
peuvent;20
vrai;31
voulez;45
aller;141
ami;18
demande;39
réflèchir;1
êtes;82
sécurité;50
passerait;5
protège;2
disparaissiez;1
vos;70
deviennent;3
orphelins;1
connaissez;14
ses;29
savez;45
vont;54
retrouver;8
aidez;12
entrain;3
mourir;31
vient;33
gens;127
sommes;53
bonne;40
fréquence;8
avait;90
extèrieur;1
analogique;1
cela;31
fonctionner;3
sache;4
disiez;4
excusez;16
rencontrer;7
pouvez;32
très;108
occupés;2
coup;33
ordre;11
époque;3
flic;10
coin;10
installer;3
désolé;96
feriez;2
ralentir;2
pourriez;8
avoir;112
peinture;2
noire;1
dites;19
espère;17
attaque;18
voudriez;1
sachent;8
inquiètes;4
arrêter;28
terrestres;1
subissons;1
alien;1
laquelle;3
monnaie;3
appeler;22
ange;10
décidé;12
rester;83
quelques;69
jours;43
pose;16
téléphone;13
gamin;8
bébé;37
fenêtre;7
ché;1
électricité;20
ait;19
coupée;2
grillé;4
relais;3
exploser;4
centrale;1
électrique;6
sait;50
hé;90
gars;79
probablement;14
fuite;1
système;7
venant;10
professeur;2
sciences;3
carol;2
cerf;4
devenu;5
fou;8
commencé;8
courir;3
milieu;11
vivant;5
jambe;4
cassée;2
sentir;3
orteils;5
eux;64
blessé;10
malade;13
respirer;10
arrêté;19
jeter;10
oeil;19
glace;6
devons;27
gonflement;1
premiers;11
soins;2
sous;40
siège;2
contentes;1
respire;11
normalement;6
continue;16
réfléchis;8
stylo;3
feutres;1
creux;1
hum;6
paille;3
trop;71
fin;16
autre;119
jus;2
fruit;1
sortez;12
sors;15
sparadrap;2
appelles;2
donnez;10
pailles;2
vite;35
dépêchez;10
rond;2
accroche;3
ensemble;26
fort;13
maintiennes;1
épaules;1
cas;34
réveille;18
okai;1
vois;50
voit;12
continuez;7
appris;10
ecole;1
militaire;5
soldat;3
raté;5
génial;8
putain;6
équipe;24
sauvetage;1
bonsoir;4
rentre;19
essaie;21
surmonter;1
épreuve;2
savais;27
sûre;19
auront;4
réponses;3
ramener;13
melle;6
aura;33
école;16
verra;7
puce;4
prêt;32
premier;26
arrivé;34
servis;1
déjà;84
remplis;3
camion;43
tondre;1
pelouse;2
enlève;5
mains;18
bidon;2
quel;44
assoit;1
nourriture;88
pourrir;1
restera;3
frais;4
espérant;1
soit;63
rétabli;7
dame;11
eloignes;1
voiture;27
arrêtez;16
séparez;1
dégage;4
mettre;21
peu;96
lumiere;1
commenciez;1
personnes;55
lanternes;1
lampes;5
poche;3
suffira;3
éclairer;1
rue;11
votre;95
répare;1
nuit;33
fonctionne;12
devoir;19
payer;8
sûr;69
essence;47
occupe;19
grande;9
foule;4
dirait;30
problèmes;14
idiots;2
ecoute;33
morte;22
tenez;9
éveillé;3
écoutez;38
devrez;3
marcher;11
jusqu;48
arriverez;1
panneau;4
tournez;2
gauche;11
prenez;19
mettez;15
dépliez;1
pouces;1
celle;17
forme;4
voilà;38
dégages;1
parles;20
disputez;1
volez;1
entre;39
voisins;9
battez;3
contre;33
mauvaises;11
complètement;6
noir;7
dis;72
pense;145
organise;6
serait;33
élabore;1
mêmes;6
discours;7
manquant;2
pompiers;1
faisant;6
flics;6
osez;2
politique;2
parle;40
adversaire;1
fous;13
élections;15
cherche;15
survivre;5
soyons;3
seuls;12
survivants;4
compte;18
beaucoup;70
grandes;3
villes;23
étrangers;4
choisir;5
choisirais;1
pensez;19
assoupi;1
pupitre;1
espéré;2
triste;2
vérité;15
essayé;26
mort;35
rapport;8
télévision;1
téléphones;2
propos;14
eau;47
potable;1
calmez;6
calmer;2
garçon;12
actuellement;1
recherche;9
officiers;2
prévu;10
répondre;10
petite;25
appelez;7
heureuse;4
manqué;6
chérie;37
visage;4
frère;41
passes;2
bras;7
autour;8
doucement;16
centre;18
médical;14
prisonnier;2
vide;9
vers;38
détends;3
amoché;1
inqièter;1
dessus;24
aviez;8
demandé;21
aujourd;35
hui;37
découvre;3
sûrs;2
utiliser;19
imagination;1
résoudre;2
creer;1
pourra;20
découvrir;11
étendue;1
pouvons;15
combattre;4
importe;33
battres;1
ennemis;3
façon;15
travaillons;1
rentrez;6
mairie;28
gardent;4
leurs;28
laissé;22
dernier;11
parlé;29
aurait;34
fier;6
autant;21
pars;6
années;15
tombe;6
enfer;13
demandais;3
ressembler;2
matin;30
précédemment;18
jéricho;17
mec;35
parages;5
mis;16
pourrions;7
excusé;1
recommencer;6
semblerait;8
vienne;5
attaqués;5
bonjour;22
appelée;3
tôt;15
navrée;3
dehors;75
mauvais;17
contacte;5
carcéral;3
ravi;4
connaître;2
produit;3
réveillions;1
découvrions;1
sachions;1
causer;1
trad;1
tjt;6
ted10;6
vostfr;6
shinjin;8
thieum2000;1
saison;21
quelconque;2
ennuis;5
arrivent;19
trouve;24
couloir;3
serez;6
sentez;4
empotée;1
clinique;24
abri;31
anti;3
atomique;4
possède;9
abris;7
atomiques;2
sols;4
tempête;7
devez;16
isoler;6
bâches;1
plastique;2
pourrez;7
radiations;21
policier;4
septembre;4
monter;9
régime;2
pluie;22
dégagera;1
apportera;3
directement;8
salve;2
directe;3
concentrée;2
exposé;3
longtemps;33
diviser;2
secteurs;1
chacun;8
ceux;27
côté;40
nord;15
iront;5
combien;49
moins;44
heures;45
planche;2
jouions;1
étions;8
gosses;2
descendu;1
dix;11
tenir;23
trois;36
presque;20
milles;2
toutes;42
utilisent;2
sortirons;1
dernière;30
plaisanterie;2
dedans;20
boulot;41
attendez;27
tombé;2
panne;5
oiseaux;1
morts;18
vus;4
volé;10
travers;4
quelles;3
nuage;2
champignon;3
atomisé;2
mademoiselle;3
court;12
venait;10
vole;2
mauvaise;16
pompes;6
elles;24
fonctionnent;2
abandonnées;1
essayer;23
devraient;7
montez;6
emmenons;2
rappelle;7
ouvre;11
stocker;2
retombées;7
radioactives;4
provenant;2
souffle;4
nucléaire;7
intérieur;29
répète;3
utilisez;5
adhésif;1
cloisonner;2
diriger;3
ferme;40
punit;1
sol;12
nulle;16
discuter;12
même;121
concentrer;3
sachant;1
ira;20
promets;13
viendras;1
réparé;1
jouer;15
télé;6
griller;3
écran;2
statique;4
partiront;1
chemin;13
rejoindre;4
choix;19
évacués;1
adjoint;12
oublie;10
prévenu;4
réalisez;2
explosé;7
hier;18
ainsi;10
serai;9
jouant;1
billard;2
potes;2
empoisonné;1
durant;5
premières;1
vomir;1
diarrhée;1
cheveux;1
grosses;1
touffes;1
peau;3
boursoufler;1
organes;2
internes;2
commencer;17
franchement;4
seront;16
cuits;1
puisses;1
bouger;5
mourras;1
plancher;1
oups;1
restez;9
revenons;1
terminé;12
nouvelles;25
ferions;1
préparer;6
pire;21
seul;38
adjoints;8
gérer;7
pensiez;2
oublié;5
pompe;9
fermée;2
permettre;1
bruit;8
quelle;22
bouteilles;4
oxygène;2
intraveineuses;1
fournitures;1
médicales;1
électriques;5
écrit;7
mille;1
bousillé;1
dérange;11
dénuder;1
collège;2
genre;23
vérifie;9
courroie;2
ventilateur;4
effilochée;1
américaine;5
moitié;26
siècle;2
correspondre;2
vérifié;3
brosses;2
voulons;3
moteur;8
arrache;1
relève;3
chercherai;1
devrait;33
déplacer;5
protégé;2
bulle;1
propre;8
assurer;9
descendre;6
secondes;10
tante;2
vue;10
pensée;2
saurait;2
cherchait;2
clé;4
sourde;3
lis;6
lèvres;4
revenir;32
wo;10
fallait;10
compter;3
attendre;22
faim;18
faisons;5
manger;21
oeufs;4
habitants;6
sud;16
viennent;19
principale;8
récupérer;12
envoyé;18
responsable;9
voici;15
livres;2
bibliothèque;5
traitants;1
nucléaires;2
atome;1
drôle;7
adultes;2
voudrais;6
censés;3
droit;19
spécialisé;1
existe;7
histoire;24
bombes;39
ravagé;1
frappé;7
hydrogène;2
différence;1
éclatent;1
littéralement;1
sélectionnons;1
scénario;1
seconde;10
lu;4
laissez;33
devra;2
nettoyé;1
pleut;1
cinquante;1
centimètres;2
devront;3
enlevés;1
pouvoir;28
replanter;1
couvrir;3
puits;7
parlent;5
propriétaires;1
mettent;4
bétail;6
travailler;3
groupe;18
église;8
restés;3
reviens;19
doivent;10
remplacées;1
fillette;1
plaît;46
discutez;1
mortes;2
tourne;5
entrer;11
enfermez;1
entends;17
parti;38
opérationnel;4
amène;4
assistance;1
médicale;1
gère;3
espaces;1
mari;10
pied;8
parfois;7
apportez;4
nourrir;8
venir;37
stupide;9
folle;4
jeunes;1
filles;4
parlez;6
servir;4
gardez;5
cannetes;1
sodas;3
dirigeait;1
distance;5
diriez;2
corbeaux;1
étaient;30
environ;12
kilomètres;13
irons;1
café;7
montrer;7
déplace;2
rapidement;4
pensions;3
surveille;6
emmenez;6
terre;13
arrivez;1
faveur;3
découvrez;1
écoute;76
descendez;2
bordel;16
plein;27
renvoyer;4
laissons;1
suffoquer;1
malades;3
gardé;2
critiques;3
sel;36
contiendrait;2
meilleure;10
ayons;2
allait;11
revenus;7
vingt;1
passagers;3
irai;9
connaît;5
onze;1
douze;4
environnement;1
accrochez;1
aie;5
navré;5
mince;1
cuisine;7
couler;1
froide;1
arrêtera;7
cloquer;1
nettoierai;1
désordre;2
brûlé;1
réglo;1
survivra;1
seulement;25
ascenseur;1
puisse;14
entrée;7
conduit;2
seraient;3
serions;2
cloisonne;1
mettrons;1
garantie;3
effondrer;1
aucune;17
chambre;7
haut;15
reculez;9
chaque;19
déblayer;1
dingues;1
envoie;6
auriez;10
vielle;1
venez;22
étend;1
collines;1
taré;1
fenêtres;3
utilise;5
sérieux;11
attend;12
dangereux;7
retire;3
sceller;2
provoquer;2
effondrement;1
connu;5
sauter;12
ressemble;9
fini;25
pareil;12
entendez;7
taise;1
armes;34
tué;26
répondez;3
ligne;11
entend;3
donne;33
clés;8
pleuvoir;3
cinglé;3
voie;7
libre;5
paré;2
diable;2
joindre;5
département;8
cours;12
partir;54
ravitaillement;7
agit;9
carburant;18
lâchez;4
prête;9
mam;2
zelle;1
assis;8
cogné;1
tête;18
emmène;14
bunker;1
pleuve;1
installé;2
détestes;1
sieur;2
croyais;9
essaye;28
protéger;21
évident;1
côtés;2
vf;8
relecture;20
subir;3
essai;3
appelé;3
retrouve;10
fera;20
valable;2
debons;1
déverser;1
apres;2
institutrice;3
reviendra;7
inquiète;18
enfin;12
dès;28
outils;2
trouvererez;1
creuser;4
empêcher;10
enfermés;1
inquiéte;1
débris;1
bloquer;5
envoyer;9
gorgée;1
voila;2
élèves;4
supporte;2
savent;11
excursion;1
mal;61
sorte;15
espace;2
respirez;3
profondément;2
idiote;1
coté;2
etait;2
touche;3
apparemment;7
resté;5
vomissements;1
iode;9
blindés;6
quels;3
revenant;4
doublé;1
venaient;6
crête;1
exactement;9
cuillères;1
soupe;3
goût;2
infect;1
pêches;2
sirop;1
légumes;3
vinaigre;1
envoyez;2
vomit;1
prochains;1
éloigne;9
pièce;11
mourrir;5
concentre;1
concentrez;1
dessous;5
soucis;3
effrayez;1
claustrophobe;1
éloigner;4
svp;1
arrière;9
toux;2
empire;4
fassiez;2
unité;2
entraînement;6
aille;7
fiston;27
simplement;17
état;19
fumer;2
température;5
prise;3
peine;20
puissant;1
terrassé;2
grippe;5
imperméable;1
simples;2
germes;4
première;20
vidéo;3
humour;1
essayais;6
erreur;14
pardonnerait;1
souviendrai;1
rassis;2
penser;22
entraînaient;1
accroupir;1
premiere;1
pensé;18
bureaux;1
confuse;1
tromperais;1
essayons;5
prochaine;11
vrac;1
allais;19
dégueuler;2
arrêtée;2
amenez;2
trouvez;8
saura;5
pensais;49
aiderai;3
promet;1
nouriture;2
attendent;7
ammener;1
indienne;1
aideront;1
sauvés;1
femmes;7
abord;8
bousculade;1
coment;1
ausculter;1
gamins;7
contagieux;3
attente;4
refilent;1
vérole;1
vomis;1
apparement;1
bois;16
bouteille;4
entière;7
teinture;1
maïs;19
ras;1
bol;2
piquer;2
regretter;1
botter;3
cul;4
pouvoirs;1
spiderman;1
crétin;2
manque;12
sommeil;1
vomi;1
devrais;24
repos;1
aimerais;16
prochain;6
vol;8
docteur;20
beaucoups;1
pouviez;2
crise;4
cardiaque;9
reines;1
valets;1
bluffé;1
vivante;3
crève;2
fout;6
remettre;7
prendra;6
oblige;3
pantalon;2
ballader;1
coeur;14
jambes;4
choses;46
informations;10
organiser;5
groupes;5
directions;3
quiconque;5
quitter;15
ignorance;3
rend;9
vulnérable;2
caserne;1
gouvernement;28
seras;18
surement;8
bloqué;2
apercevoir;1
échanger;8
atteindre;8
principales;1
cavaliers;2
espérons;2
brouillard;2
orienter;1
remettez;3
perd;5
revenez;2
coréen;2
chinois;7
commentent;2
derrière;24
marques;2
renoncé;1
veulent;20
rouler;2
guerre;25
ben;7
vouloir;9
suspendrait;1
autres;62
philadephia;1
volontaires;2
partant;4
vaut;17
familles;7
travaille;12
proche;7
travaillé;4
donner;26
difficile;16
émission;1
signifie;7
carte;6
dérouté;1
disparu;15
avaient;16
poser;9
champ;6
blé;1
avion;17
écrasé;5
cherchant;1
atterrir;3
censé;12
cherché;2
partout;13
fermé;5
ramené;2
provisions;10
utile;8
boîte;11
vendre;8
attendais;4
livraison;4
mardi;2
étagères;1
vides;6
congélateur;1
abimer;1
cuire;2
exposition;1
retrouvée;1
touché;3
bâtiment;6
sortis;3
semblant;3
préocuper;1
sympa;5
entraîne;3
vécu;3
gentil;12
fisc;5
chargées;4
longue;7
réserve;9
rassembler;4
torches;1
voulais;41
apprécie;4
courageux;3
remercie;3
boeuf;2
homme;38
âge;5
explications;1
suffit;13
reviendrai;5
enquête;2
centaines;6
auraient;9
hauteur;2
parlait;5
dirige;4
laisserai;5
mener;3
attendant;4
aborder;1
jette;5
mérité;2
remplace;1
ha;1
chère;2
saches;3
faute;14
voulait;33
fasse;13
taire;1
lâché;1
médecin;5
pardonnerai;2
amie;4
répéter;2
perds;5
bloquée;2
enregistreur;1
censées;1
noires;1
pilotes;2
autoroute;6
atterissage;1
résultats;2
terribles;3
obtenir;4
régulier;2
partis;9
magnéto;1
bandes;1
traîne;2
entende;1
nerfs;4
écouté;3
enregistrement;2
dernières;9
conversations;1
avions;14
trouvaient;1
réponse;7
contrôle;14
aérien;1
atterrissage;2
attendons;3
volets;2
secouer;1
loupé;1
vols;2
fréquences;1
kérosène;2
voient;4
km;15
altitude;1
tour;17
négatif;4
aiguillage;1
ciel;2
airs;1
visuel;1
affirmatif;1
131ème;1
barrent;1
suffisament;2
suivez;3
approche;8
finale;2
suffisamment;10
priorité;7
pilote;4
aveugle;2
atterri;6
fonctionné;1
blessures;2
graves;1
musique;6
fête;6
seigneur;1
aimeraient;2
prêts;13
contente;8
regrette;3
délicieux;2
rendue;1
devais;13
disons;7
quittes;2
mots;6
soirée;1
reverra;2
sûrement;10
minuit;1
ferais;19
quatre;10
espérais;2
lire;4
plaques;4
immatriculation;1
mettons;2
devenues;1
muettes;1
celui;20
filmé;1
électrogène;3
commence;10
manquer;4
feras;3
marchent;3
dames;1
fermons;1
9h30;2
générateur;25
hs;1
raccompagne;1
habites;1
idée;39
taureau;1
mécanique;2
pleurer;2
enlevé;1
détient;1
cyber;1
hygiène;1
aimais;3
bossais;2
faisais;7
plonge;1
ruelle;1
pharmacie;4
secours;7
walls;2
aspro500;1
gants;3
vêtement;1
amener;5
irradié;2
porter;5
moyen;24
étendu;1
touchant;1
allé;12
décides;4
boire;10
bière;8
quasiment;3
sèche;1
pomper;2
poussez;5
mets;11
salle;8
flanqué;1
frousse;1
bleue;1
tonne;2
kms;8
extérieur;5
appartient;14
reconnu;2
brûlures;2
sacrée;3
cambriolait;1
identité;1
portefeuille;2
dépend;5
reçue;1
laver;4
vêtements;6
pourraient;7
contaminés;1
douche;5
parabole;1
capté;1
lien;3
demander;21
siphonner;2
voitures;4
davantage;1
limitées;1
trouvons;1
certaines;6
infirmières;1
anxieuses;1
contaminations;1
ferai;13
pourrai;5
pouvais;18
garder;20
prie;12
soif;2
messages;2
capturés;1
types;14
chars;2
iraniens;1
qaida;1
coréens;2
détestant;1
défense;5
réfléchir;7
rincé;1
pouvait;10
véhicules;3
réservoir;7
murphy;1
pouvions;2
dont;22
affaire;8
soin;10
respirateur;1
meilleurs;3
survie;7
douleur;5
souffre;3
trouves;3
jusque;3
nom;16
inconscient;2
selon;2
mentionner;1
terroristes;11
préparent;6
enrôlez;1
suppléants;1
aident;3
sert;10
donnera;8
reçu;14
litres;5
viré;1
virer;4
différent;12
ouvrir;5
chefs;1
secteur;2
transféré;1
fut;1
dur;8
balades;2
adorons;1
revu;3
refera;1
parfait;11
vivait;3
pièces;14
verte;1
devait;7
travaillait;3
monte;6
entraîné;1
alertes;1
nationales;1
préparé;4
offre;4
flatteuse;1
vitrines;1
brisées;1
servent;1
forts;2
loi;8
présente;9
chou;2
compatis;1
stocks;1
cuve;1
citerne;1
nr;1
acier;3
risques;10
énergie;5
étincelle;3
embrase;1
occupes;1
joue;3
héros;3
condamné;1
vivre;19
pacte;2
rompu;1
descends;4
recule;6
dollars;2
paquet;23
tas;2
trucs;16
appelle;8
infirmière;2
sortiras;2
rythme;5
mecs;8
coincé;3
desserrer;1
secouée;3
vapeur;1
forces;4
bouchon;1
emmagasinée;1
péter;3
pouls;6
moniteur;2
interrupteur;3
allumer;1
invitée;2
débrouillé;2
incruste;1
débile;2
amis;23
interromps;1
querelle;2
amoureux;3
venue;9
supplié;1
lac;8
bateau;1
ponton;3
souvenez;8
baissez;7
plainte;4
finie;2
privée;6
tourner;8
parliez;1
étranger;3
hôpital;19
reconnaissez;2
fabriquait;2
réveilles;1
rempli;1
croirais;2
rejoins;6
rechercher;3
faisait;9
torturer;1
mourant;2
adrénaline;1
réveillera;1
interroge;3
3ème;2
degré;1
réveiller;5
brasier;1
pleins;1
meurent;3
veiller;5
nôtres;3
sauver;12
vies;2
quitterai;1
posent;2
hors;7
renseignements;5
meurtrier;4
conduisiez;1
prêtée;1
bord;6
flammes;1
brûle;1
mmm;8
retourné;2
pêté;1
plomb;2
traître;2
trai;1
parmi;2
gentils;4
disait;7
futée;2
recommences;2
ressentiras;1
irradiés;2
ramenions;1
examiner;2
tard;17
rallume;2
voyageait;1
vingtaine;1
boucle;4
fournir;3
accompagne;3
enterré;2
réfugiés;25
connaissions;2
accueillir;3
malheureusement;1
puissions;2
connaissons;1
souffrir;3
levez;8
aimez;2
debout;16
battre;15
désespéré;1
bataille;2
humanité;1
dormir;18
nouvelle;14
rapportent;2
recrute;1
réfugié;2
flamme;1
marre;9
gagne;3
réellement;5
américain;6
pique;2
retournais;1
supportez;1
écho;1
quitté;8
gaffe;8
deviner;4
pression;12
esprits;1
parie;3
capitaine;2
promo;2
réussir;1
trompe;1
changez;1
histoires;5
délires;2
frangin;1
cafés;2
emporter;3
infos;6
parlerai;3
aurai;8
secrétaire;5
intérieure;7
reprendrons;1
prochainement;1
sachez;1
alerte;3
veuillez;2
patienter;1
fédéral;8
titres;7
occupent;1
désastre;1
rétablissent;1
transports;1
lait;2
écrémé;1
appel;4
sonné;2
lignes;8
rappel;2
saturés;1
mails;2
tapant;1
adresse;3
créé;1
supposé;4
résister;2
accès;4
restreint;1
retenue;1
avalé;1
chaînes;1
asseyez;3
dormi;8
cartes;3
libérer;3
continuons;1
commençons;1
vaudrait;4
échappe;1
nettoyer;3
baignoire;2
magie;1
disparaît;1
arrêteront;1
stocke;1
employée;1
écouter;11
ménager;1
doive;1
douée;3
repousser;2
pensées;2
négatives;1
sacré;4
arranger;7
savait;7
prendrais;2
connue;1
têtue;1
raconte;4
absence;3
contenir;1
grands;2
surtension;2
garçons;4
ouah;2
derniers;9
récréation;1
reviennent;6
normale;4
simulée;1
copains;3
asseoir;3
clôture;1
courez;1
superpouvoirs;1
hâte;2
filer;6
enregistrer;3
fiscal;1
trou;2
éventuellement;1
tenait;3
verrais;2
poissons;1
rouges;1
manques;2
gardes;11
ouverte;2
apporter;7
récupère;3
péquenaud;1
rapportez;2
identification;3
intraveineuse;2
masque;1
prévenez;2
chute;3
surveiller;9
allée;5
merveilles;2
mlle;5
foyer;4
deuxième;5
feu;26
reviendront;5
bougez;4
échelle;1
forte;5
décharge;1
verrouillez;1
ouvrez;6
vannes;2
origine;1
projette;2
câbles;1
chevaux;8
écuries;1
crasse;1
risquent;2
poignée;3
charger;8
deviens;1
pourras;4
réseau;4
coupé;5
couvert;5
blocs;1
standby;2
bonnes;17
pompage;3
dépendre;1
coupant;2
colline;2
détachez;3
lances;1
bouche;2
incendie;2
nan;3
évacué;1
ventilez;1
penses;39
fiche;5
batterie;1
vendez;1
chargeurs;3
aimes;4
actrices;1
boulimiques;1
stupides;1
skateboard;1
pancarte;1
alliez;2
blessés;7
ci;10
universel;1
extincteurs;1
appellent;2
arroser;1
dispositif;1
arrêt;2
automatique;2
sortons;1
pompier;1
colère;2
merde;9
décoincer;1
commande;2
levier;1
fumée;8
mettes;1
essayes;1
serpent;1
restes;8
accroupie;1
grenouille;1
foutons;2
madame;8
respiré;2
lunette;1
cadeau;2
noël;4
occupera;3
dégager;5
répand;1
nombreux;4
quincaillerie;1
eteindre;1
rentrant;2
brûler;4
fringues;1
comptez;2
arrivera;6
heureusement;3
quittent;2
ruiner;1
théorie;2
heureux;9
visez;1
cheminée;1
sauvez;1
piscine;5
filtration;1
vachement;1
intelligent;4
occupais;2
vanne;1
foutais;1
mien;3
occupé;2
sauvé;6
foyers;5
maîtrise;1
chargé;2
rentres;3
crier;1
frapper;1
briser;1
aidera;2
habits;2
mariage;14
demandés;1
voies;4
divorcer;1
reprocher;2
couverts;1
générations;1
lumière;13
demie;3
douzaine;11
spéciale;2
éteint;1
paraissait;2
devant;15
pourtant;8
fuis;1
dîner;6
soyez;3
préviens;2
paye;2
manière;9
perdus;2
maisons;7
grâce;8
disent;7
corriger;2
grandir;2
attentes;1
considéré;2
juger;3
caractères;1
déterminé;2
prouver;4
tort;2
semblait;2
aies;10
formidable;1
accommoder;1
passeports;1
fichés;1
passeport;1
fiché;1
revenue;1
cinéma;2
matchs;3
film;1
coucher;3
réglé;4
réunie;1
souhaites;2
purée;2
instantanée;1
aurons;5
vraie;8
roquefort;1
frites;1
conserve;3
moutarde;3
myrtilles;1
poulet;1
frit;2
épi;2
gâteau;2
chocolat;4
captent;2
allumons;1
recevoir;1
remarchera;1
papiers;3
démandés;1
explosent;1
souhaite;3
percuté;2
notres;2
dirigés;1
entrez;4
cible;2
compromis;4
envoyons;1
attaquait;1
bênisse;1
amérique;3
attaquer;5
habituels;1
dirigeant;3
officielle;1
attendions;2
disjoncteur;2
électromagnétique;1
grille;2
contient;3
électronique;2
appareils;1
ailleurs;5
semaines;41
cassé;5
vitrine;1
pénétrer;2
pote;11
bousculer;1
feront;2
manivelle;1
poste;8
commencent;7
plaindre;4
comprenez;5
désormais;4
maintenir;4
survivrons;1
cherches;5
effrayer;5
parlant;5
comprendre;6
déciderai;1
soulever;1
débarasses;1
empiêtent;1
terres;5
contrôler;2
conduite;1
éclaté;1
inondée;1
remet;1
personnel;4
limité;1
volontaire;4
exprime;2
curieux;3
passait;2
ravissante;2
bienvenu;4
fraîche;2
servi;2
sers;3
pensait;5
trouverais;1
réchapper;1
réagis;2
rancunier;1
régler;1
quittais;1
voyages;1
doute;5
retrouvent;2
carnet;1
plaintes;1
mois;30
empirent;1
concerne;6
meilleures;4
fièvre;4
essaierai;1
antibiotiques;2
barres;1
protéinées;1
prendrai;4
unes;1
importante;4
réunion;2
parlera;3
démarreur;2
oncle;6
plaisir;9
éviter;8
aimait;2
chaussures;4
hôtel;1
puisque;3
considérez;1
représente;2
jolie;1
montre;3
impulsion;2
paierai;1
refonctionnera;1
intérêts;1
aimable;1
déduis;1
pension;2
champs;5
aiderez;1
ménage;3
etre;1
contrat;4
tâches;1
ménagères;1
cafards;1
cafard;1
attirés;2
merdes;1
poulets;1
casier;1
cambriolages;1
agressions;3
trafic;3
fréquentable;1
